technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
KRR,0.1078246844228719,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.65,VP9,random,2,Prop0.04,81,True
MR,0.38472943824407513,"{""lasso__regressor__alpha"": 0.01}",8640,207360,7.14,VP9,random,2,Prop0.04,81,True
RF,0.02148326132973949,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.56,VP9,random,2,Prop0.04,81,True
SVR,0.4218726786466181,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.41,VP9,random,2,Prop0.04,81,True
CART,0.024014328770710407,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.11,VP9,random,2,Prop0.04,82,True
kNN,1.3735458913367606,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,93.29,VP9,random,2,Prop0.04,82,True
KRR,0.10443406905667552,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,58.01,VP9,random,2,Prop0.04,82,True
MR,0.3923347330262223,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.76,VP9,random,2,Prop0.04,82,True
RF,0.021196820085349802,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.39,VP9,random,2,Prop0.04,82,True
SVR,0.41285746756705083,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.9,VP9,random,2,Prop0.04,82,True
CART,0.02424949767487186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,83,True
kNN,1.4725623162170633,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.84,VP9,random,2,Prop0.04,83,True
KRR,0.10520187507848851,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.74,VP9,random,2,Prop0.04,83,True
MR,0.3911316799322445,"{""lasso__regressor__alpha"": 0.01}",8640,207360,5.15,VP9,random,2,Prop0.04,83,True
RF,0.021259065872091053,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.77,VP9,random,2,Prop0.04,83,True
SVR,0.4178236252291079,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.42,VP9,random,2,Prop0.04,83,True
CART,0.024111393869787744,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,84,True
kNN,1.4762918988241183,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,92.79,VP9,random,2,Prop0.04,84,True
KRR,0.10743456988930813,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.5,VP9,random,2,Prop0.04,84,True
MR,0.3888877253298403,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.93,VP9,random,2,Prop0.04,84,True
RF,0.021355675233495314,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.45,VP9,random,2,Prop0.04,84,True
SVR,0.4268006301243267,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.17,VP9,random,2,Prop0.04,84,True
CART,0.024241157045393303,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,85,True
kNN,1.4597368961880004,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.65,VP9,random,2,Prop0.04,85,True
KRR,0.10666946976230635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.75,VP9,random,2,Prop0.04,85,True
MR,0.38659306969237595,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.35,VP9,random,2,Prop0.04,85,True
RF,0.021383018875289275,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.83,VP9,random,2,Prop0.04,85,True
SVR,0.41962694965841335,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.01,VP9,random,2,Prop0.04,85,True
CART,0.023590212030588982,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,86,True
kNN,1.3953515862498878,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,92.46,VP9,random,2,Prop0.04,86,True
KRR,0.10624318921371995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.26,VP9,random,2,Prop0.04,86,True
MR,0.3839357803771445,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.31,VP9,random,2,Prop0.04,86,True
RF,0.02118973523113085,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.44,VP9,random,2,Prop0.04,86,True
SVR,0.4200637705286633,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.37,VP9,random,2,Prop0.04,86,True
CART,0.02501574084516051,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.09,VP9,random,2,Prop0.04,87,True
kNN,1.4392610034764997,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,86.2,VP9,random,2,Prop0.04,87,True
KRR,0.1062727094370706,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.67,VP9,random,2,Prop0.04,87,True
MR,0.3869769513945788,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.3,VP9,random,2,Prop0.04,87,True
RF,0.021593903710296285,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.79,VP9,random,2,Prop0.04,87,True
SVR,0.4166974977654433,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.53,VP9,random,2,Prop0.04,87,True
CART,0.024289280637411273,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,88,True
kNN,1.3845405489435645,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,92.69,VP9,random,2,Prop0.04,88,True
KRR,0.10395786303289553,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.39,VP9,random,2,Prop0.04,88,True
MR,0.3973954024521841,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.11,VP9,random,2,Prop0.04,88,True
RF,0.02149824193832941,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.44,VP9,random,2,Prop0.04,88,True
SVR,0.42427575387175165,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.89,VP9,random,2,Prop0.04,88,True
CART,0.024059822529519017,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.11,VP9,random,2,Prop0.04,89,True
kNN,1.4296941318097887,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.56,VP9,random,2,Prop0.04,89,True
KRR,0.10721164115954462,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.55,VP9,random,2,Prop0.04,89,True
MR,0.38446318921048533,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.35,VP9,random,2,Prop0.04,89,True
RF,0.0212319807923678,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.54,VP9,random,2,Prop0.04,89,True
SVR,0.41933022581851503,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,41.43,VP9,random,2,Prop0.04,89,True
CART,0.024569969659577483,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,90,True
kNN,1.4512280423358068,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,91.8,VP9,random,2,Prop0.04,90,True
KRR,0.10734986702621474,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.23,VP9,random,2,Prop0.04,90,True
MR,0.3904901018628113,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.15,VP9,random,2,Prop0.04,90,True
RF,0.021620748976086714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.48,VP9,random,2,Prop0.04,90,True
SVR,0.4080596794767197,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,39.86,VP9,random,2,Prop0.04,90,True
CART,0.024050284836605703,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,91,True
kNN,1.4508291932553699,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.27,VP9,random,2,Prop0.04,91,True
KRR,0.10212580430285398,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.51,VP9,random,2,Prop0.04,91,True
MR,0.3839278497370719,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.37,VP9,random,2,Prop0.04,91,True
RF,0.02114779097831632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.54,VP9,random,2,Prop0.04,91,True
SVR,0.4158600291099764,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,41.55,VP9,random,2,Prop0.04,91,True
CART,0.02390530941560751,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,92,True
kNN,1.421525741176163,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,91.61,VP9,random,2,Prop0.04,92,True
KRR,0.10422459364411496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.29,VP9,random,2,Prop0.04,92,True
MR,0.39200174866854415,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.13,VP9,random,2,Prop0.04,92,True
RF,0.02115126640672414,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.46,VP9,random,2,Prop0.04,92,True
SVR,0.409398193528128,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.05,VP9,random,2,Prop0.04,92,True
CART,0.02428733039957942,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,93,True
kNN,1.4760904853019698,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.27,VP9,random,2,Prop0.04,93,True
KRR,0.10575005754800465,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.92,VP9,random,2,Prop0.04,93,True
MR,0.3995223056018847,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.24,VP9,random,2,Prop0.04,93,True
RF,0.021592669214134816,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.55,VP9,random,2,Prop0.04,93,True
SVR,0.410188598062406,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.21,VP9,random,2,Prop0.04,93,True
CART,0.024473896804020304,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,94,True
kNN,1.519414086875175,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,91.47,VP9,random,2,Prop0.04,94,True
KRR,0.10584411106974329,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,57.52,VP9,random,2,Prop0.04,94,True
MR,0.38051036231338825,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.16,VP9,random,2,Prop0.04,94,True
RF,0.021758193522414593,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.44,VP9,random,2,Prop0.04,94,True
SVR,0.4102804821934102,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.23,VP9,random,2,Prop0.04,94,True
CART,0.023607126817567044,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,95,True
kNN,1.3921890759917745,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.54,VP9,random,2,Prop0.04,95,True
KRR,0.10510074036590474,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.64,VP9,random,2,Prop0.04,95,True
MR,0.39380689534533586,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.45,VP9,random,2,Prop0.04,95,True
RF,0.021324340043103684,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.55,VP9,random,2,Prop0.04,95,True
SVR,0.409212273552922,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,41.08,VP9,random,2,Prop0.04,95,True
CART,0.024202608505626524,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,96,True
kNN,1.4548482626040404,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,91.39,VP9,random,2,Prop0.04,96,True
KRR,0.10949430749703404,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.92,VP9,random,2,Prop0.04,96,True
MR,0.3858153006988033,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.13,VP9,random,2,Prop0.04,96,True
RF,0.021554967613973235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.44,VP9,random,2,Prop0.04,96,True
SVR,0.4202431288028959,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,41.18,VP9,random,2,Prop0.04,96,True
CART,0.02480567834434574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,97,True
kNN,1.3513242808887214,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.32,VP9,random,2,Prop0.04,97,True
KRR,0.1064108225008279,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.29,VP9,random,2,Prop0.04,97,True
MR,0.3881681674669613,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.88,VP9,random,2,Prop0.04,97,True
RF,0.021860756606334818,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.54,VP9,random,2,Prop0.04,97,True
SVR,0.40991613169085467,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.71,VP9,random,2,Prop0.04,97,True
CART,0.02392859014261993,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.11,VP9,random,2,Prop0.04,98,True
kNN,1.4565432274247463,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,91.47,VP9,random,2,Prop0.04,98,True
KRR,0.10295642330858927,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,56.75,VP9,random,2,Prop0.04,98,True
MR,0.3817228838952771,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.19,VP9,random,2,Prop0.04,98,True
RF,0.021271348346829814,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.44,VP9,random,2,Prop0.04,98,True
SVR,0.41553109138498256,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.87,VP9,random,2,Prop0.04,98,True
CART,0.02436516015953196,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,99,True
kNN,1.4232814769325883,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,85.78,VP9,random,2,Prop0.04,99,True
KRR,0.10611111411708572,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,60.66,VP9,random,2,Prop0.04,99,True
MR,0.38889989494554184,"{""lasso__regressor__alpha"": 0.01}",8640,207360,4.86,VP9,random,2,Prop0.04,99,True
RF,0.021283747418795088,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,1.55,VP9,random,2,Prop0.04,99,True
SVR,0.42601370136847744,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,40.18,VP9,random,2,Prop0.04,99,True
CART,0.02386432070210091,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",8640,207360,0.1,VP9,random,2,Prop0.04,100,True
kNN,1.4542457257822292,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",8640,207360,91.27,VP9,random,2,Prop0.04,100,True
KRR,0.10496089289520419,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.01}",8640,207360,53.54,VP9,random,2,Prop0.04,100,True
MR,0.38700611835155624,"{""lasso__regressor__alpha"": 0.01}",8640,207360,3.29,VP9,random,2,Prop0.04,100,True
RF,0.021216073660053496,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",8640,207360,0.89,VP9,random,2,Prop0.04,100,True
SVR,0.4184936719081969,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",8640,207360,20.81,VP9,random,2,Prop0.04,100,True
