technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.04737772519496083,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,80,True
KRR,0.02182782332947413,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,80,True
MR,0.030534603612042847,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,80,True
RF,0.03628451714991076,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.04,LLVM,random,2,Prop0.02,80,True
SVR,0.04025095424081751,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,80,True
CART,0.05728956682710465,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,81,True
kNN,0.05177936740534541,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,81,True
KRR,0.03214085457180668,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,81,True
MR,0.03830082573657404,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,81,True
RF,0.03696925355286665,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,81,True
SVR,0.04193861380963749,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,81,True
CART,0.05879001599801607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,82,True
kNN,0.040845217755588505,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,82,True
KRR,0.045411509084756704,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,82,True
MR,0.0589936044546275,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,82,True
RF,0.04197744748424208,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,82,True
SVR,0.03687898983664713,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,82,True
CART,0.05887629452648326,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,83,True
kNN,0.04518329544030221,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,83,True
KRR,0.028690157828753976,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,83,True
MR,0.0361342250895427,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,83,True
RF,0.043136590701754476,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,83,True
SVR,0.038571947057692194,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,83,True
CART,0.04735093513314498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,84,True
kNN,0.049041603568817996,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,84,True
KRR,0.020712364213193137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,84,True
MR,0.025530326624993313,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,84,True
RF,0.04607165291444721,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,84,True
SVR,0.042819989040562355,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,84,True
CART,0.025762154410421054,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,85,True
kNN,0.046690297522041464,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,85,True
KRR,0.030772136161590958,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,85,True
MR,0.031006046243944322,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,85,True
RF,0.03419526098223152,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,85,True
SVR,0.0417396461365532,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,85,True
CART,0.05623573295605555,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,86,True
kNN,0.04826622560278092,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,86,True
KRR,0.036996921166661145,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,86,True
MR,0.049567287386860684,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,86,True
RF,0.03989842451471694,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,86,True
SVR,0.04060952102716491,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,86,True
CART,0.04802068939530685,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,87,True
kNN,0.05360540303642071,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,87,True
KRR,0.022117800068867603,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,87,True
MR,0.02280826268907869,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,87,True
RF,0.04219091832347305,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,87,True
SVR,0.036435015603017575,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,87,True
CART,0.06186459412683265,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,88,True
kNN,0.0509311375657401,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,88,True
KRR,0.03217026678542601,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,88,True
MR,0.03355597080431724,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,88,True
RF,0.0398030536962273,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,88,True
SVR,0.040042268632232585,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,88,True
CART,0.05400534557568666,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,89,True
kNN,0.05203531324024539,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,89,True
KRR,0.03731729514061464,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,89,True
MR,0.04771690984676361,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,89,True
RF,0.03815056652230599,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,89,True
SVR,0.04280874778747754,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,89,True
CART,0.050403273505888656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,90,True
kNN,0.050194892666313176,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,90,True
KRR,0.024493189302674155,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,90,True
MR,0.027985735654271548,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,90,True
RF,0.041212250747256624,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,90,True
SVR,0.04205889723479982,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,90,True
CART,0.04324702492954446,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,91,True
kNN,0.04948663892326708,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,91,True
KRR,0.04391843747133561,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,91,True
MR,0.03702680992997845,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,91,True
RF,0.04298823856806194,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,91,True
SVR,0.043996261493406436,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,91,True
CART,0.03889798851814675,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,92,True
kNN,0.04108294561769546,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,92,True
KRR,0.041558475947008865,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,92,True
MR,0.049514349099911724,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,92,True
RF,0.032804554438519776,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,92,True
SVR,0.035710242371492264,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,92,True
CART,0.05754731335939315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,93,True
kNN,0.05881299125745367,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,93,True
KRR,0.03608050800078549,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,93,True
MR,0.036395013345886386,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,93,True
RF,0.047251604229835854,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,93,True
SVR,0.04966959276630861,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,93,True
CART,0.044263473638923134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,94,True
kNN,0.04202349699852637,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,94,True
KRR,0.030990663176388683,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,94,True
MR,0.042255409495794996,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,94,True
RF,0.04804185684900178,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,94,True
SVR,0.03931260011397527,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,94,True
CART,0.04596980563900839,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,95,True
kNN,0.04827418483632991,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,95,True
KRR,0.037583799129272864,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,95,True
MR,0.039853951715221575,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,95,True
RF,0.03989438895411477,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,95,True
SVR,0.03950423542945195,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,95,True
CART,0.052447826030215805,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,96,True
kNN,0.04357542229494645,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,96,True
KRR,0.035833489931835646,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,96,True
MR,0.03040758640336793,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,96,True
RF,0.03488365878377796,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,96,True
SVR,0.03717580591141894,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,96,True
CART,0.04404394977110983,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,97,True
kNN,0.048430000339251676,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,97,True
KRR,0.026764186569023178,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,97,True
MR,0.030550196715186738,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,97,True
RF,0.03934030138288869,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,97,True
SVR,0.038895816700971836,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,97,True
CART,0.06409836539593552,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,98,True
kNN,0.0436934203214872,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,98,True
KRR,0.02997706734626964,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,98,True
MR,0.04318737269436597,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,98,True
RF,0.0478473647708517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,98,True
SVR,0.04042346214473284,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,98,True
CART,0.03683433653155553,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,99,True
kNN,0.04830474795258764,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,99,True
KRR,0.03174809928047208,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,99,True
MR,0.044274773796618816,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.02,LLVM,random,2,Prop0.02,99,True
RF,0.04006206397246585,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.03,LLVM,random,2,Prop0.02,99,True
SVR,0.04077955164138767,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.01,LLVM,random,2,Prop0.02,99,True
CART,0.04539564075651749,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",20,1004,0.0,LLVM,random,2,Prop0.02,100,True
kNN,0.052580860923384196,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",20,1004,0.0,LLVM,random,2,Prop0.02,100,True
KRR,0.035084396768358006,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",20,1004,0.01,LLVM,random,2,Prop0.02,100,True
MR,0.03893341638404934,"{""lasso__regressor__alpha"": 0.001}",20,1004,0.01,LLVM,random,2,Prop0.02,100,True
RF,0.04797206519908271,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",20,1004,0.02,LLVM,random,2,Prop0.02,100,True
SVR,0.04702104566417133,"{""regressor__tol"": 0.3, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 0.0, ""regressor__C"": 5.0}",20,1004,0.0,LLVM,random,2,Prop0.02,100,True
