technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.018015878366895704,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,83,True
kNN,0.1282836059611822,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,83,True
KRR,0.03186534306003374,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,83,True
MR,0.021551754128826532,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,83,True
RF,0.03682210683665618,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,83,True
SVR,0.08085899933231658,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,83,True
CART,0.03167529129165947,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,84,True
kNN,0.12533562037196555,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,84,True
KRR,0.04833336356411265,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,84,True
MR,0.028521689227220055,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,84,True
RF,0.04227664143546923,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,84,True
SVR,0.08583097036023961,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,84,True
CART,0.030746503043502037,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,85,True
kNN,0.18642040221061587,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,85,True
KRR,0.04108261283387514,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,85,True
MR,0.024287681392490476,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,85,True
RF,0.04857573591944319,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,85,True
SVR,0.09823431269161702,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,85,True
CART,0.04498669997455503,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,86,True
kNN,0.1599007245609532,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,86,True
KRR,0.04968326202294406,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,86,True
MR,0.025555921471173953,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,86,True
RF,0.04182004278489899,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,86,True
SVR,0.10197966509572984,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,86,True
CART,0.03573301534137066,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,87,True
kNN,0.12146190299836437,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,87,True
KRR,0.03472192352460044,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,87,True
MR,0.022744538124948827,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,87,True
RF,0.035866447375953195,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,87,True
SVR,0.07370072709718546,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,87,True
CART,0.023430249783334498,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,88,True
kNN,0.14455432435076426,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,88,True
KRR,0.03679494826790283,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,88,True
MR,0.01592686446563934,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,88,True
RF,0.042274954591699034,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,88,True
SVR,0.08268418885871726,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,88,True
CART,0.03307563258710472,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,89,True
kNN,0.14044956398047867,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,89,True
KRR,0.04450615099303164,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,89,True
MR,0.021822669883748206,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,89,True
RF,0.042193239860900865,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,89,True
SVR,0.1016417105786953,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,89,True
CART,0.029672577692973948,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,90,True
kNN,0.16589747290834725,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,90,True
KRR,0.042065782899871826,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,90,True
MR,0.014292293494967198,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,90,True
RF,0.03522291866299528,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,90,True
SVR,0.08735921041890617,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,90,True
CART,0.03696299465280245,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,91,True
kNN,0.13886162330136234,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,91,True
KRR,0.03448147448217077,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,91,True
MR,0.015067971380593579,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,91,True
RF,0.04815432522504607,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,91,True
SVR,0.08215775545882793,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,91,True
CART,0.03289248690334992,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,92,True
kNN,0.12655888994798462,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,92,True
KRR,0.034435487489181106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,92,True
MR,0.0201085456538107,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,92,True
RF,0.04123781279556147,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,92,True
SVR,0.08499879827929938,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,92,True
CART,0.04337493083956012,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,93,True
kNN,0.12970165515538465,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,93,True
KRR,0.044069315496481694,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,93,True
MR,0.03392132632632169,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,93,True
RF,0.0454941156907447,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,93,True
SVR,0.09803501226769287,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,93,True
CART,0.03306245306911042,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,94,True
kNN,0.18441874569341857,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,94,True
KRR,0.04609993389005084,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,94,True
MR,0.022129070229235163,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,94,True
RF,0.035158434223480445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,94,True
SVR,0.10518806412091262,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,94,True
CART,0.02662276932840208,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,95,True
kNN,0.14340614484193634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,95,True
KRR,0.028567652747491457,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,95,True
MR,0.014008246952612375,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,95,True
RF,0.03148073256943925,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,95,True
SVR,0.0856889942421655,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,95,True
CART,0.03722709531317505,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,96,True
kNN,0.17646127665907918,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,96,True
KRR,0.03537638929439318,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,96,True
MR,0.016869724956168362,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,96,True
RF,0.040864242656772604,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,96,True
SVR,0.08591741559150438,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,96,True
CART,0.027072567386379195,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,97,True
kNN,0.13666579073834104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,97,True
KRR,0.051955115897349344,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,97,True
MR,0.01676118118033207,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,97,True
RF,0.0338323806588085,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,97,True
SVR,0.08871604358328421,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,97,True
CART,0.03031617897723955,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,98,True
kNN,0.12870959011858968,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,98,True
KRR,0.03391625376328176,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,98,True
MR,0.016311434043405702,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,98,True
RF,0.038471129948282556,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,98,True
SVR,0.07332133719230821,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,98,True
CART,0.04123068887860283,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,99,True
kNN,0.13796191403609717,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,99,True
KRR,0.036995386492576776,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,99,True
MR,0.01730790532664388,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,99,True
RF,0.03313267498126662,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,99,True
SVR,0.08213228123123409,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,99,True
CART,0.04048981969864864,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",58,1094,0.0,x264,random,2,Prop0.05,100,True
kNN,0.11969827606663846,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",58,1094,0.01,x264,random,2,Prop0.05,100,True
KRR,0.030904385841011833,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.0001}",58,1094,0.01,x264,random,2,Prop0.05,100,True
MR,0.01595873518099519,"{""lasso__regressor__alpha"": 0.001}",58,1094,0.02,x264,random,2,Prop0.05,100,True
RF,0.036248123989833694,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 15}",58,1094,0.04,x264,random,2,Prop0.05,100,True
SVR,0.08500862265353892,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",58,1094,0.01,x264,random,2,Prop0.05,100,True
