technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
SVR,0.8492170980240387,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.38,7z,dbs,1,T2,50,True
CART,0.6370585063211174,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,51,True
kNN,0.6945743496753493,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.14,7z,dbs,1,T2,51,True
KRR,0.7929664455383748,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,dbs,1,T2,51,True
MR,0.9002537137081835,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.55,7z,dbs,1,T2,51,True
RF,0.5154396099189741,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,51,True
SVR,0.8441604156568391,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.31,7z,dbs,1,T2,51,True
CART,0.6283183158117526,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,52,True
kNN,0.6711402500924971,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,dbs,1,T2,52,True
KRR,0.7690339358290512,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.33,7z,dbs,1,T2,52,True
MR,0.8940098801831768,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.53,7z,dbs,1,T2,52,True
RF,0.5045894928467094,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,dbs,1,T2,52,True
SVR,0.8540681525460058,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.34,7z,dbs,1,T2,52,True
CART,0.6375132326431397,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,53,True
kNN,0.6723234235680938,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.14,7z,dbs,1,T2,53,True
KRR,0.771178411936345,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,dbs,1,T2,53,True
MR,0.8816730818489381,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.52,7z,dbs,1,T2,53,True
RF,0.506470951462389,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,dbs,1,T2,53,True
SVR,0.8401765441073092,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.33,7z,dbs,1,T2,53,True
CART,0.6629466373934022,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,54,True
kNN,0.6374259731264571,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,dbs,1,T2,54,True
KRR,0.7488022420767135,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,54,True
MR,0.8874220555127462,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.47,7z,dbs,1,T2,54,True
RF,0.5166659377295691,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,54,True
SVR,0.8458822048120498,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.31,7z,dbs,1,T2,54,True
CART,0.6525493238076908,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,55,True
kNN,0.6328697359170601,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.15,7z,dbs,1,T2,55,True
KRR,0.7460172607356421,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,dbs,1,T2,55,True
MR,0.8857468260082677,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.45,7z,dbs,1,T2,55,True
RF,0.5349647943398568,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,55,True
SVR,0.8590570697329223,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.31,7z,dbs,1,T2,55,True
CART,0.6290660175572811,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,56,True
kNN,0.7542246121140851,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,dbs,1,T2,56,True
KRR,0.818254091964474,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,56,True
MR,0.9170524808061067,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.45,7z,dbs,1,T2,56,True
RF,0.5061656504803501,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,56,True
SVR,0.8640720806034679,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.32,7z,dbs,1,T2,56,True
CART,0.6573788841495932,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,57,True
kNN,0.6356372633352816,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.16,7z,dbs,1,T2,57,True
KRR,0.7612701862484929,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.41,7z,dbs,1,T2,57,True
MR,0.8998764035502151,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.65,7z,dbs,1,T2,57,True
RF,0.5344005271544225,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,57,True
SVR,0.8578868576962597,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.33,7z,dbs,1,T2,57,True
CART,0.6380864251333517,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,58,True
kNN,0.6357304230842463,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,dbs,1,T2,58,True
KRR,0.7465028456753315,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.37,7z,dbs,1,T2,58,True
MR,0.883840069384949,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.62,7z,dbs,1,T2,58,True
RF,0.5391405099838438,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.11,7z,dbs,1,T2,58,True
SVR,0.8483768339653337,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.29,7z,dbs,1,T2,58,True
CART,0.6384556448188023,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,59,True
kNN,0.6465108138618664,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,dbs,1,T2,59,True
KRR,0.7531329723610627,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.36,7z,dbs,1,T2,59,True
MR,0.8820461706827327,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.47,7z,dbs,1,T2,59,True
RF,0.5118210321461656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,59,True
SVR,0.8483452509988515,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.29,7z,dbs,1,T2,59,True
CART,0.637564870374277,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,60,True
kNN,0.6918395924488456,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.14,7z,dbs,1,T2,60,True
KRR,0.7778140731417051,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,dbs,1,T2,60,True
MR,0.8868665709151994,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.5,7z,dbs,1,T2,60,True
RF,0.5039661687420316,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,60,True
SVR,0.8507054699180667,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.34,7z,dbs,1,T2,60,True
CART,0.6391284054794549,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,61,True
kNN,0.6281249917790199,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.1,7z,dbs,1,T2,61,True
KRR,0.742739806540154,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,61,True
MR,0.8901958213996631,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.39,7z,dbs,1,T2,61,True
RF,0.5413864894861539,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.1,7z,dbs,1,T2,61,True
SVR,0.845165137125321,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.31,7z,dbs,1,T2,61,True
CART,0.651109478105182,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,62,True
kNN,0.6612416464284772,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,dbs,1,T2,62,True
KRR,0.7755583273224996,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,dbs,1,T2,62,True
MR,0.865422373170714,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.37,7z,dbs,1,T2,62,True
RF,0.5065552720175382,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.11,7z,dbs,1,T2,62,True
SVR,0.8583864945023993,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.34,7z,dbs,1,T2,62,True
CART,0.6390351604619606,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,63,True
kNN,0.6365225111399297,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.07,7z,dbs,1,T2,63,True
KRR,0.7511003195233334,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,dbs,1,T2,63,True
MR,0.8947930588848694,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.49,7z,dbs,1,T2,63,True
RF,0.5115732017126831,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,dbs,1,T2,63,True
SVR,0.8528594055742056,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.33,7z,dbs,1,T2,63,True
CART,0.6395136370784893,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,64,True
kNN,0.6176033645081908,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,dbs,1,T2,64,True
KRR,0.7400447666370783,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,dbs,1,T2,64,True
MR,0.9002117457162598,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.41,7z,dbs,1,T2,64,True
RF,0.4972226466140584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,dbs,1,T2,64,True
SVR,0.8474703837353814,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.29,7z,dbs,1,T2,64,True
CART,0.6496688013035149,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,65,True
kNN,0.6972264627670647,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.1,7z,dbs,1,T2,65,True
KRR,0.802417864537923,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,dbs,1,T2,65,True
MR,0.862121908309071,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.44,7z,dbs,1,T2,65,True
RF,0.5064514452067963,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,65,True
SVR,0.8496867131061819,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.34,7z,dbs,1,T2,65,True
CART,0.6419155078465667,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,66,True
kNN,0.6464422004887264,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,dbs,1,T2,66,True
KRR,0.7579323605534505,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,dbs,1,T2,66,True
MR,0.8671555627060916,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.44,7z,dbs,1,T2,66,True
RF,0.5097968796409932,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,66,True
SVR,0.8527358436951918,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.34,7z,dbs,1,T2,66,True
CART,0.6368478930538014,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,67,True
kNN,0.7046053959589101,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,dbs,1,T2,67,True
KRR,0.7880314779358137,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,67,True
MR,0.9005730780089793,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.47,7z,dbs,1,T2,67,True
RF,0.5060384030820692,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.11,7z,dbs,1,T2,67,True
SVR,0.8622200362683292,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.34,7z,dbs,1,T2,67,True
CART,0.6651535432237081,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,68,True
kNN,0.606583695735888,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,dbs,1,T2,68,True
KRR,0.7287634944876755,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,68,True
MR,0.90030111788029,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.4,7z,dbs,1,T2,68,True
RF,0.6107923208489271,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.11,7z,dbs,1,T2,68,True
SVR,0.8658640722004385,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.32,7z,dbs,1,T2,68,True
CART,0.6363755807944373,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,69,True
kNN,0.6821600581030677,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,dbs,1,T2,69,True
KRR,0.7653236862684643,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,dbs,1,T2,69,True
MR,0.9022610249365858,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.7,7z,dbs,1,T2,69,True
RF,0.5068736579618143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,dbs,1,T2,69,True
SVR,0.8541239709455255,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.32,7z,dbs,1,T2,69,True
CART,0.6369951169101682,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,70,True
kNN,0.6798873750165172,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.14,7z,dbs,1,T2,70,True
KRR,0.7658066738628158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,dbs,1,T2,70,True
MR,0.890829128459797,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.7,7z,dbs,1,T2,70,True
RF,0.5032261229860571,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,70,True
SVR,0.8391161828340492,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.37,7z,dbs,1,T2,70,True
CART,0.6501284174300186,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,71,True
kNN,0.6482807678087232,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.09,7z,dbs,1,T2,71,True
KRR,0.7624114383601249,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,dbs,1,T2,71,True
MR,0.8666330069750957,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.47,7z,dbs,1,T2,71,True
RF,0.5065546493920047,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,dbs,1,T2,71,True
SVR,0.8519487975949521,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.33,7z,dbs,1,T2,71,True
CART,0.6381389764980757,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,72,True
kNN,0.648657721307883,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,dbs,1,T2,72,True
KRR,0.7574203604525093,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,72,True
MR,0.9076359022675053,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.44,7z,dbs,1,T2,72,True
RF,0.5141042372624972,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,72,True
SVR,0.85371720885192,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.31,7z,dbs,1,T2,72,True
CART,0.6407707913043695,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,73,True
kNN,0.5905619880304823,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.14,7z,dbs,1,T2,73,True
KRR,0.7174401516395702,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,dbs,1,T2,73,True
MR,0.9057423035410861,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.63,7z,dbs,1,T2,73,True
RF,0.5775794773527886,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.11,7z,dbs,1,T2,73,True
SVR,0.8411001419715559,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.29,7z,dbs,1,T2,73,True
CART,0.6372956464667494,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,74,True
kNN,0.6815268074737081,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,dbs,1,T2,74,True
KRR,0.776698320403748,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,dbs,1,T2,74,True
MR,0.8824808992932632,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.59,7z,dbs,1,T2,74,True
RF,0.5045606881457635,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,74,True
SVR,0.8518763465936805,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.35,7z,dbs,1,T2,74,True
CART,0.6632331120117949,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,75,True
kNN,0.6388883425149762,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,dbs,1,T2,75,True
KRR,0.7524978544138495,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.33,7z,dbs,1,T2,75,True
MR,0.9020877590008244,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.55,7z,dbs,1,T2,75,True
RF,0.5226216226752355,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,dbs,1,T2,75,True
SVR,0.8591349640592724,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.32,7z,dbs,1,T2,75,True
CART,0.6301871252508919,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,76,True
kNN,0.7372237687603305,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,dbs,1,T2,76,True
KRR,0.8093051448705082,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,dbs,1,T2,76,True
MR,0.9356116610041689,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.51,7z,dbs,1,T2,76,True
RF,0.5170313350698407,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,dbs,1,T2,76,True
SVR,0.8742211639330582,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.31,7z,dbs,1,T2,76,True
CART,0.6445881308361301,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.02,7z,dbs,1,T2,77,True
kNN,0.6289938550700716,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.09,7z,dbs,1,T2,77,True
KRR,0.7438840189664884,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,77,True
MR,0.8982671625907841,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.41,7z,dbs,1,T2,77,True
RF,0.5207306949036233,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,77,True
SVR,0.8702527764136692,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.3,7z,dbs,1,T2,77,True
CART,0.6447799896446036,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,dbs,1,T2,78,True
kNN,0.655095549825837,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,dbs,1,T2,78,True
KRR,0.760908901073599,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,dbs,1,T2,78,True
MR,0.8872012833958584,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.38,7z,dbs,1,T2,78,True
RF,0.5123702091836138,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,dbs,1,T2,78,True
SVR,0.8356637438697561,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.35,7z,dbs,1,T2,78,True
