technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.2938212777765631,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.17,Polly,dbs,1,T2,59,True
RF,0.2938312386880431,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,59,True
SVR,0.29574573767880385,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,dbs,1,T2,59,True
CART,0.28474815218456123,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,60,True
kNN,0.27980493605078044,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,60,True
KRR,0.2750915700976596,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,60,True
MR,0.28604259044084074,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,dbs,1,T2,60,True
RF,0.2806200452397493,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,60,True
SVR,0.30094171562277344,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,dbs,1,T2,60,True
CART,0.19203739235896464,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,61,True
kNN,0.25526193767651767,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,61,True
KRR,0.27957013281786564,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,61,True
MR,0.29888256994338863,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.08,Polly,dbs,1,T2,61,True
RF,0.2851480991464994,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,61,True
SVR,0.29323326138462613,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,dbs,1,T2,61,True
CART,0.18657300553513273,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,62,True
kNN,0.2589670498748129,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,62,True
KRR,0.27715629192168,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,62,True
MR,0.30191270065918024,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.03,Polly,dbs,1,T2,62,True
RF,0.27559930167254243,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,62,True
SVR,0.29309938442105077,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,dbs,1,T2,62,True
CART,0.3448219811828673,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,63,True
kNN,0.2746719646364026,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,63,True
KRR,0.29088419898423495,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,63,True
MR,0.3009739026346475,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.14,Polly,dbs,1,T2,63,True
RF,0.29922377935287325,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,63,True
SVR,0.29767292142493246,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,dbs,1,T2,63,True
CART,0.3132054506066681,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,64,True
kNN,0.26596684714779073,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,64,True
KRR,0.29872954487499015,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,64,True
MR,0.3041871236010421,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,dbs,1,T2,64,True
RF,0.2857085176134062,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,64,True
SVR,0.29098673109245227,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,dbs,1,T2,64,True
CART,0.34686574481466537,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,65,True
kNN,0.27812609351083345,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,65,True
KRR,0.2777578826623999,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,65,True
MR,0.295586398996876,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,dbs,1,T2,65,True
RF,0.2951770399875719,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,65,True
SVR,0.29579073104218184,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,dbs,1,T2,65,True
CART,0.18520949668843237,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,66,True
kNN,0.27121864222828335,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,66,True
KRR,0.2742347861561995,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,66,True
MR,0.291314041751012,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.08,Polly,dbs,1,T2,66,True
RF,0.29226547688343785,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,66,True
SVR,0.2957546599371984,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.08,Polly,dbs,1,T2,66,True
CART,0.30345499092040146,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,67,True
kNN,0.27325611612601347,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,67,True
KRR,0.27918293217976575,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,67,True
MR,0.3003405034264553,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.11,Polly,dbs,1,T2,67,True
RF,0.30335886773362924,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,67,True
SVR,0.2973504699437069,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,dbs,1,T2,67,True
CART,0.19027546667326267,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,68,True
kNN,0.25233351014102556,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,68,True
KRR,0.2687177396660381,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,68,True
MR,0.2971134814551161,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.03,Polly,dbs,1,T2,68,True
RF,0.27966839968881035,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,68,True
SVR,0.2918318381058834,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,dbs,1,T2,68,True
CART,0.28546826975731054,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,69,True
kNN,0.28216874590477947,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,69,True
KRR,0.27799284445970956,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,69,True
MR,0.2901734554041467,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,dbs,1,T2,69,True
RF,0.29179478200705544,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,69,True
SVR,0.2994659491126662,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,dbs,1,T2,69,True
CART,0.3053666031160477,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,70,True
kNN,0.27155866057747813,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,70,True
KRR,0.2882559831790008,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,70,True
MR,0.2993179666400244,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,dbs,1,T2,70,True
RF,0.2916313542392031,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,70,True
SVR,0.2896820749085675,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,dbs,1,T2,70,True
CART,0.3498091753798188,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,71,True
kNN,0.2627337548169227,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,71,True
KRR,0.28431889716456094,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,71,True
MR,0.30614274758049564,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.11,Polly,dbs,1,T2,71,True
RF,0.2908259573671498,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,71,True
SVR,0.28680871141189057,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,dbs,1,T2,71,True
CART,0.18834006339278758,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,72,True
kNN,0.2755210797596697,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,72,True
KRR,0.27923720838424687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,72,True
MR,0.29887760092861143,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,dbs,1,T2,72,True
RF,0.28532379649032064,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,72,True
SVR,0.29927621935437265,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,dbs,1,T2,72,True
CART,0.3101916355803497,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,73,True
kNN,0.26917024038899573,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,73,True
KRR,0.2997569126166556,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,73,True
MR,0.3064985033654669,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.14,Polly,dbs,1,T2,73,True
RF,0.2612204909568343,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,73,True
SVR,0.29098342329456417,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,dbs,1,T2,73,True
CART,0.18587366259425298,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,74,True
kNN,0.2660591899952846,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,74,True
KRR,0.2779610203983497,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,74,True
MR,0.29457429771447957,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.07,Polly,dbs,1,T2,74,True
RF,0.2716148284258143,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,74,True
SVR,0.2942769162124258,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,dbs,1,T2,74,True
CART,0.19029846147215254,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,75,True
kNN,0.2725728190078868,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,75,True
KRR,0.2763524570516374,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,75,True
MR,0.29967484178414766,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.11,Polly,dbs,1,T2,75,True
RF,0.2969698765981632,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,75,True
SVR,0.29918682739502434,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,dbs,1,T2,75,True
CART,0.3278445955025281,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,76,True
kNN,0.2586650475056329,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,76,True
KRR,0.2814027061634106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,76,True
MR,0.29639190410171967,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,dbs,1,T2,76,True
RF,0.2662507106986855,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,76,True
SVR,0.29295591488352035,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,dbs,1,T2,76,True
CART,0.28681078933707876,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,77,True
kNN,0.2900710511675042,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,77,True
KRR,0.2787790409829419,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,77,True
MR,0.2924278272690611,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.15,Polly,dbs,1,T2,77,True
RF,0.2940509811418818,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,77,True
SVR,0.30331525461495307,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.12,Polly,dbs,1,T2,77,True
CART,0.18396242821068157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,78,True
kNN,0.2802845007225416,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,78,True
KRR,0.28078274985884677,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,78,True
MR,0.3003487885609191,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.09,Polly,dbs,1,T2,78,True
RF,0.28859553330790616,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,78,True
SVR,0.2990211229882105,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,dbs,1,T2,78,True
CART,0.3144212693812852,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,79,True
kNN,0.2931906449434426,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,79,True
KRR,0.298064682436971,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,79,True
MR,0.3265753874880305,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.16,Polly,dbs,1,T2,79,True
RF,0.30410727479030286,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,79,True
SVR,0.2983713298084679,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,dbs,1,T2,79,True
CART,0.1862751663865596,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,80,True
kNN,0.28079365645589743,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,80,True
KRR,0.2801733107573173,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,80,True
MR,0.3010964645222187,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.11,Polly,dbs,1,T2,80,True
RF,0.27832209903601784,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,80,True
SVR,0.29625474833546944,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.09,Polly,dbs,1,T2,80,True
CART,0.35299091014650646,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,81,True
kNN,0.2601562650618016,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.24,Polly,dbs,1,T2,81,True
KRR,0.2836036139883822,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,81,True
MR,0.2966461854725888,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.14,Polly,dbs,1,T2,81,True
RF,0.28822810224305906,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,81,True
SVR,0.2826251913422605,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,dbs,1,T2,81,True
CART,0.2884359648015734,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,82,True
kNN,0.284333043016789,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.24,Polly,dbs,1,T2,82,True
KRR,0.27976690560122475,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,82,True
MR,0.29159652029536237,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.16,Polly,dbs,1,T2,82,True
RF,0.2835838184214794,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,82,True
SVR,0.30277677489410637,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,dbs,1,T2,82,True
CART,0.30504030465441,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,83,True
kNN,0.27222796227096396,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,83,True
KRR,0.2824914934121824,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,83,True
MR,0.2968256242439576,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.14,Polly,dbs,1,T2,83,True
RF,0.2937520818890128,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,83,True
SVR,0.296047670054069,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,dbs,1,T2,83,True
CART,0.31619732419323937,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,84,True
kNN,0.28454040521161217,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,84,True
KRR,0.293719076218723,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,84,True
MR,0.33630484930218574,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.13,Polly,dbs,1,T2,84,True
RF,0.3072809802516245,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.06,Polly,dbs,1,T2,84,True
SVR,0.29841891131765846,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.1,Polly,dbs,1,T2,84,True
CART,0.37068843157140924,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,85,True
kNN,0.27385507325515857,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.22,Polly,dbs,1,T2,85,True
KRR,0.304573425925599,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.07,Polly,dbs,1,T2,85,True
MR,0.31273493682313364,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.1,Polly,dbs,1,T2,85,True
RF,0.2754134313906312,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,85,True
SVR,0.29062957633489817,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.13,Polly,dbs,1,T2,85,True
CART,0.3324233032870172,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,86,True
kNN,0.2786194995082019,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",33,59967,0.23,Polly,dbs,1,T2,86,True
KRR,0.27409661116387424,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",33,59967,0.08,Polly,dbs,1,T2,86,True
MR,0.2916889365946906,"{""lasso__regressor__alpha"": 0.1}",33,59967,1.08,Polly,dbs,1,T2,86,True
RF,0.2830034754436153,"{""max_features"": ""sqrt"", ""min_samples_leaf"": 2, ""n_estimators"": 15}",33,59967,0.05,Polly,dbs,1,T2,86,True
SVR,0.2902353302507019,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",33,59967,0.11,Polly,dbs,1,T2,86,True
CART,0.18403521777711546,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""random""}",33,59967,0.01,Polly,dbs,1,T2,87,True
