technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
MR,0.10367804769149289,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.54,Hippacc,rsbs,1,T3,30,True
RF,0.06857480231100266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,30,True
SVR,0.08541181983963385,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.38,Hippacc,rsbs,1,T3,30,True
CART,0.0794048713187563,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,31,True
kNN,0.1876698657774688,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.19,Hippacc,rsbs,1,T3,31,True
KRR,0.07055187597118584,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,rsbs,1,T3,31,True
MR,0.11086434485113583,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,rsbs,1,T3,31,True
RF,0.06835298568859595,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,31,True
SVR,0.09193074527375034,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.44,Hippacc,rsbs,1,T3,31,True
CART,0.07228037350375323,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,32,True
kNN,0.19578890971288326,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.23,Hippacc,rsbs,1,T3,32,True
KRR,0.0636882457743141,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.74,Hippacc,rsbs,1,T3,32,True
MR,0.10248754439110934,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.58,Hippacc,rsbs,1,T3,32,True
RF,0.06719061094927235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,32,True
SVR,0.08909075868072698,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.38,Hippacc,rsbs,1,T3,32,True
CART,0.07497555419127737,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,33,True
kNN,0.1968043747504814,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.19,Hippacc,rsbs,1,T3,33,True
KRR,0.06756213949728192,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,rsbs,1,T3,33,True
MR,0.10503935638769805,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.51,Hippacc,rsbs,1,T3,33,True
RF,0.06806777685933416,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,33,True
SVR,0.09147456558307226,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.4,Hippacc,rsbs,1,T3,33,True
CART,0.07668158433348676,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,34,True
kNN,0.19241138590190532,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.18,Hippacc,rsbs,1,T3,34,True
KRR,0.06977486585702045,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.74,Hippacc,rsbs,1,T3,34,True
MR,0.09765820478357168,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.51,Hippacc,rsbs,1,T3,34,True
RF,0.07068523834871382,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.21,Hippacc,rsbs,1,T3,34,True
SVR,0.093241419060251,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.41,Hippacc,rsbs,1,T3,34,True
CART,0.07038934603967932,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,35,True
kNN,0.18476673418381243,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.21,Hippacc,rsbs,1,T3,35,True
KRR,0.06366749778470106,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,rsbs,1,T3,35,True
MR,0.09826366997896466,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,rsbs,1,T3,35,True
RF,0.06375562775723735,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,35,True
SVR,0.0797444098574663,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.42,Hippacc,rsbs,1,T3,35,True
CART,0.07271898667935632,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,36,True
kNN,0.196522991986358,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,rsbs,1,T3,36,True
KRR,0.07534297945807954,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,rsbs,1,T3,36,True
MR,0.10425999789363868,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.51,Hippacc,rsbs,1,T3,36,True
RF,0.06707395260316747,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,36,True
SVR,0.0935881866174853,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.44,Hippacc,rsbs,1,T3,36,True
CART,0.07236490961374743,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,37,True
kNN,0.18751345719663068,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,rsbs,1,T3,37,True
KRR,0.06316940758604347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.73,Hippacc,rsbs,1,T3,37,True
MR,0.09989339977753897,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.47,Hippacc,rsbs,1,T3,37,True
RF,0.06605789536675616,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,37,True
SVR,0.08553821336161754,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.43,Hippacc,rsbs,1,T3,37,True
CART,0.07502315049119623,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,38,True
kNN,0.19294784894309802,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.18,Hippacc,rsbs,1,T3,38,True
KRR,0.0720444616913327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.73,Hippacc,rsbs,1,T3,38,True
MR,0.10111402512283485,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.48,Hippacc,rsbs,1,T3,38,True
RF,0.0683423756277546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.21,Hippacc,rsbs,1,T3,38,True
SVR,0.0891475494097077,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.4,Hippacc,rsbs,1,T3,38,True
CART,0.07593197940701067,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,39,True
kNN,0.19322301990396393,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.19,Hippacc,rsbs,1,T3,39,True
KRR,0.07045412431060928,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,rsbs,1,T3,39,True
MR,0.09982298433256863,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.49,Hippacc,rsbs,1,T3,39,True
RF,0.06958116813925003,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,39,True
SVR,0.08591075697779756,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.43,Hippacc,rsbs,1,T3,39,True
CART,0.07148053302685023,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,40,True
kNN,0.20420779289087523,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.23,Hippacc,rsbs,1,T3,40,True
KRR,0.0696415666447833,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.7,Hippacc,rsbs,1,T3,40,True
MR,0.10735587890953976,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.5,Hippacc,rsbs,1,T3,40,True
RF,0.0638619637820589,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,40,True
SVR,0.08915600656287068,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.34,Hippacc,rsbs,1,T3,40,True
CART,0.07248438244642846,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,41,True
kNN,0.19259833410481733,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.19,Hippacc,rsbs,1,T3,41,True
KRR,0.06414810236643413,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.73,Hippacc,rsbs,1,T3,41,True
MR,0.10834857943230884,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.48,Hippacc,rsbs,1,T3,41,True
RF,0.06762519045254906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,41,True
SVR,0.09558002647675956,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.35,Hippacc,rsbs,1,T3,41,True
CART,0.07432208085238673,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,42,True
kNN,0.19425765710064075,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.18,Hippacc,rsbs,1,T3,42,True
KRR,0.07333666036023093,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.74,Hippacc,rsbs,1,T3,42,True
MR,0.09641468804715139,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,rsbs,1,T3,42,True
RF,0.06744757468557522,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.21,Hippacc,rsbs,1,T3,42,True
SVR,0.0912060328995995,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.4,Hippacc,rsbs,1,T3,42,True
CART,0.0779827237946328,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,43,True
kNN,0.20304610504975168,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,rsbs,1,T3,43,True
KRR,0.06596958971675974,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,rsbs,1,T3,43,True
MR,0.10012524141416863,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.5,Hippacc,rsbs,1,T3,43,True
RF,0.0710999114803327,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,43,True
SVR,0.08359561957693051,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.35,Hippacc,rsbs,1,T3,43,True
CART,0.07044138124852295,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,44,True
kNN,0.19019691577614706,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,rsbs,1,T3,44,True
KRR,0.066932103401318,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,rsbs,1,T3,44,True
MR,0.10183883585774862,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,rsbs,1,T3,44,True
RF,0.06685000584109957,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,44,True
SVR,0.08549130664007408,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.41,Hippacc,rsbs,1,T3,44,True
CART,0.07498816117711578,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,45,True
kNN,0.19344404810296023,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.18,Hippacc,rsbs,1,T3,45,True
KRR,0.06108751148579618,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.73,Hippacc,rsbs,1,T3,45,True
MR,0.10555895331848202,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,rsbs,1,T3,45,True
RF,0.06088873687213355,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,45,True
SVR,0.08745402571275647,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.36,Hippacc,rsbs,1,T3,45,True
CART,0.07204945742051849,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,46,True
kNN,0.18743323847735915,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.17,Hippacc,rsbs,1,T3,46,True
KRR,0.07213435826821693,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.73,Hippacc,rsbs,1,T3,46,True
MR,0.10376019207828813,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.48,Hippacc,rsbs,1,T3,46,True
RF,0.06477588219296773,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.21,Hippacc,rsbs,1,T3,46,True
SVR,0.09831710572422497,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.38,Hippacc,rsbs,1,T3,46,True
CART,0.07189030745260688,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,47,True
kNN,0.197088395933836,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.23,Hippacc,rsbs,1,T3,47,True
KRR,0.06368169638674796,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,rsbs,1,T3,47,True
MR,0.09947540844181782,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,rsbs,1,T3,47,True
RF,0.06428305333066155,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,47,True
SVR,0.08378588099595595,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.45,Hippacc,rsbs,1,T3,47,True
CART,0.0698265720594469,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,48,True
kNN,0.1819590354488028,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,rsbs,1,T3,48,True
KRR,0.06320012996184388,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.7,Hippacc,rsbs,1,T3,48,True
MR,0.09430558553289067,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,rsbs,1,T3,48,True
RF,0.06469741228381398,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,48,True
SVR,0.08366470885543172,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.38,Hippacc,rsbs,1,T3,48,True
CART,0.09014425928662811,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,49,True
kNN,0.19502117207242878,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.17,Hippacc,rsbs,1,T3,49,True
KRR,0.0693326871162781,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,rsbs,1,T3,49,True
MR,0.10268425701704648,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,rsbs,1,T3,49,True
RF,0.06857881089067845,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.23,Hippacc,rsbs,1,T3,49,True
SVR,0.09056132093287127,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.36,Hippacc,rsbs,1,T3,49,True
CART,0.07255907959264382,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,50,True
kNN,0.19379232163365384,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.17,Hippacc,rsbs,1,T3,50,True
KRR,0.07193989356353662,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,rsbs,1,T3,50,True
MR,0.10856409962779877,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,rsbs,1,T3,50,True
RF,0.06672655481657007,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.23,Hippacc,rsbs,1,T3,50,True
SVR,0.09248355555827524,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.39,Hippacc,rsbs,1,T3,50,True
CART,0.06930116144259227,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,51,True
kNN,0.19016523502984883,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,rsbs,1,T3,51,True
KRR,0.06337629926998783,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.74,Hippacc,rsbs,1,T3,51,True
MR,0.10016170872722288,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.51,Hippacc,rsbs,1,T3,51,True
RF,0.06428117455216922,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.23,Hippacc,rsbs,1,T3,51,True
SVR,0.08444362750518149,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.42,Hippacc,rsbs,1,T3,51,True
CART,0.08452692245278029,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,52,True
kNN,0.18545926382102043,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,rsbs,1,T3,52,True
KRR,0.07572735012487794,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.73,Hippacc,rsbs,1,T3,52,True
MR,0.11131669101225307,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.5,Hippacc,rsbs,1,T3,52,True
RF,0.0778808501613288,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,52,True
SVR,0.10585009643429426,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.4,Hippacc,rsbs,1,T3,52,True
CART,0.07006558166060983,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,53,True
kNN,0.18615767517641274,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.15,Hippacc,rsbs,1,T3,53,True
KRR,0.06406222673817676,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,rsbs,1,T3,53,True
MR,0.09675221228943183,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.61,Hippacc,rsbs,1,T3,53,True
RF,0.06339245331477072,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.24,Hippacc,rsbs,1,T3,53,True
SVR,0.08707843281628914,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.4,Hippacc,rsbs,1,T3,53,True
CART,0.08739993193693128,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,54,True
kNN,0.18961437123634936,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.17,Hippacc,rsbs,1,T3,54,True
KRR,0.06853028894096859,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,rsbs,1,T3,54,True
MR,0.10883115870256076,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.61,Hippacc,rsbs,1,T3,54,True
RF,0.06967784908145458,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,54,True
SVR,0.09332585081169119,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.4,Hippacc,rsbs,1,T3,54,True
CART,0.06898214467255111,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,55,True
kNN,0.19682427190053756,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,rsbs,1,T3,55,True
KRR,0.06918839567081833,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.75,Hippacc,rsbs,1,T3,55,True
MR,0.10096328235657596,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,rsbs,1,T3,55,True
RF,0.06309753780825475,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,55,True
SVR,0.085103815012695,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.37,Hippacc,rsbs,1,T3,55,True
CART,0.07225113936735418,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,rsbs,1,T3,56,True
kNN,0.18983552619452013,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,rsbs,1,T3,56,True
KRR,0.07312010618977968,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.75,Hippacc,rsbs,1,T3,56,True
MR,0.1048347082369856,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,rsbs,1,T3,56,True
RF,0.0694463765156248,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.22,Hippacc,rsbs,1,T3,56,True
SVR,0.09149729964304203,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.44,Hippacc,rsbs,1,T3,56,True
