technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
CART,0.08818091149486819,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,66,True
kNN,0.7825198393336831,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,random,1,T2,66,True
KRR,0.6238791917675789,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,random,1,T2,66,True
MR,0.13446143409962885,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.73,7z,random,1,T2,66,True
RF,0.11344502970152415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,random,1,T2,66,True
SVR,0.5350895140599606,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.9,7z,random,1,T2,66,True
CART,0.16288477431929071,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,67,True
kNN,0.7191287925378148,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,random,1,T2,67,True
KRR,0.6394348208387739,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,67,True
MR,0.14408784558798793,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.69,7z,random,1,T2,67,True
RF,0.12717861868429553,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,67,True
SVR,0.5615992595468062,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.93,7z,random,1,T2,67,True
CART,0.10277642685029996,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,68,True
kNN,0.9785646092549575,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,random,1,T2,68,True
KRR,0.9051620666403132,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,random,1,T2,68,True
MR,0.24635468467238136,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.62,7z,random,1,T2,68,True
RF,0.11350962628948262,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,random,1,T2,68,True
SVR,0.7040004468674104,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.92,7z,random,1,T2,68,True
CART,0.08775271335548503,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,69,True
kNN,0.8892078874980898,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.16,7z,random,1,T2,69,True
KRR,0.6854289248802364,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.36,7z,random,1,T2,69,True
MR,0.1435831809335946,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.77,7z,random,1,T2,69,True
RF,0.08393088239648035,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.15,7z,random,1,T2,69,True
SVR,0.5604609445325038,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.97,7z,random,1,T2,69,True
CART,0.09362876257501156,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,70,True
kNN,0.9761611220923642,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,random,1,T2,70,True
KRR,0.698876001129702,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,random,1,T2,70,True
MR,0.16550764989624028,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.76,7z,random,1,T2,70,True
RF,0.11865255045749426,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,70,True
SVR,0.616199470176159,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.89,7z,random,1,T2,70,True
CART,0.08750256740468926,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,71,True
kNN,0.8894245873812078,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,random,1,T2,71,True
KRR,0.7053160573346714,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.33,7z,random,1,T2,71,True
MR,0.15455148069439636,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.8,7z,random,1,T2,71,True
RF,0.09202829031751715,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,71,True
SVR,0.5589535152797387,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.89,7z,random,1,T2,71,True
CART,0.08434408689706947,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,72,True
kNN,0.9150476007305475,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.14,7z,random,1,T2,72,True
KRR,0.7519266803847452,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,random,1,T2,72,True
MR,0.1777050917372252,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.76,7z,random,1,T2,72,True
RF,0.10616956741358702,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,random,1,T2,72,True
SVR,0.581654824213146,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.87,7z,random,1,T2,72,True
CART,0.0902631207699661,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,73,True
kNN,1.02607285802199,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,random,1,T2,73,True
KRR,0.8704841860665095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,random,1,T2,73,True
MR,0.23942384628060784,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.71,7z,random,1,T2,73,True
RF,0.13270941944289152,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,73,True
SVR,0.7691595980956953,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.79,7z,random,1,T2,73,True
CART,0.0948910663802627,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,74,True
kNN,0.9077518673273192,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.14,7z,random,1,T2,74,True
KRR,0.67865030358412,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,random,1,T2,74,True
MR,0.17483886497690435,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.67,7z,random,1,T2,74,True
RF,0.18234088343315374,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,random,1,T2,74,True
SVR,0.5782235475302807,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.91,7z,random,1,T2,74,True
CART,0.14873422602353104,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,75,True
kNN,0.7793966378228925,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.08,7z,random,1,T2,75,True
KRR,0.5990100935079108,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,75,True
MR,0.27962510610171015,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.67,7z,random,1,T2,75,True
RF,0.1409158657971868,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,75,True
SVR,0.5472594052598044,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.92,7z,random,1,T2,75,True
CART,0.08776764738678695,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,76,True
kNN,0.8549361599275876,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,random,1,T2,76,True
KRR,0.6578131816034949,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,76,True
MR,0.14871314247282055,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.62,7z,random,1,T2,76,True
RF,0.14984293092762413,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,76,True
SVR,0.5641881147619169,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.9,7z,random,1,T2,76,True
CART,0.09880321723185792,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,77,True
kNN,0.9391144240688892,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.15,7z,random,1,T2,77,True
KRR,0.7852173979901966,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,random,1,T2,77,True
MR,0.13897297112296392,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.91,7z,random,1,T2,77,True
RF,0.10407709939748871,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.15,7z,random,1,T2,77,True
SVR,0.604086174055889,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.89,7z,random,1,T2,77,True
CART,0.12616253609544542,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,78,True
kNN,0.9090446272723202,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,random,1,T2,78,True
KRR,0.6970111172819782,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,78,True
MR,0.1806738037706954,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.89,7z,random,1,T2,78,True
RF,0.12593451852108267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,78,True
SVR,0.5906883600681373,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.94,7z,random,1,T2,78,True
CART,0.0928423235606506,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,79,True
kNN,1.1800385453914715,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.15,7z,random,1,T2,79,True
KRR,0.7765909980526988,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,random,1,T2,79,True
MR,0.19364617011792687,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.8,7z,random,1,T2,79,True
RF,0.09965184142539174,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,79,True
SVR,0.6549595059344316,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.9,7z,random,1,T2,79,True
CART,0.08511634576875864,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,80,True
kNN,0.6382176672300153,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,random,1,T2,80,True
KRR,0.4989080980445933,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,80,True
MR,0.11625097032984862,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.76,7z,random,1,T2,80,True
RF,0.1211758901028337,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,80,True
SVR,0.48176187107008184,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.89,7z,random,1,T2,80,True
CART,0.16072671296263225,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,81,True
kNN,0.7550667990639434,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.15,7z,random,1,T2,81,True
KRR,0.5838845399851214,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,random,1,T2,81,True
MR,0.16894382237857872,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.75,7z,random,1,T2,81,True
RF,0.16525265930309743,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,81,True
SVR,0.5157729056072674,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.9,7z,random,1,T2,81,True
CART,0.11017720494746062,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,82,True
kNN,0.7840197515539897,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,random,1,T2,82,True
KRR,0.6787325968680463,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,82,True
MR,0.17556739768416324,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.75,7z,random,1,T2,82,True
RF,0.12365540969957806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,82,True
SVR,0.5620696946862989,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.81,7z,random,1,T2,82,True
CART,0.14938864133948157,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,83,True
kNN,0.7251879765456711,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.15,7z,random,1,T2,83,True
KRR,0.5626299045206917,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.34,7z,random,1,T2,83,True
MR,0.18481953489849876,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.82,7z,random,1,T2,83,True
RF,0.1672850252686234,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.15,7z,random,1,T2,83,True
SVR,0.5111066862218635,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.75,7z,random,1,T2,83,True
CART,0.10443358141390406,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,84,True
kNN,0.7351836959114121,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,random,1,T2,84,True
KRR,0.6188676288481502,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,84,True
MR,0.13986265221368807,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.78,7z,random,1,T2,84,True
RF,0.12065673606275626,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,84,True
SVR,0.5100885647425609,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.97,7z,random,1,T2,84,True
CART,0.11882981641672638,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,85,True
kNN,1.0242237422583516,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.07,7z,random,1,T2,85,True
KRR,0.7380991421173391,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,85,True
MR,0.17628159605166976,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.67,7z,random,1,T2,85,True
RF,0.12382199742207296,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,85,True
SVR,0.6416888810159114,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.9,7z,random,1,T2,85,True
CART,0.09196036186648314,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,86,True
kNN,0.9056536033179639,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.1,7z,random,1,T2,86,True
KRR,0.717594464844149,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,86,True
MR,0.15647331830286318,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.63,7z,random,1,T2,86,True
RF,0.12203217513394009,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,86,True
SVR,0.5927528607547822,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.85,7z,random,1,T2,86,True
CART,0.10688135800214033,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,87,True
kNN,0.9736141781448647,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.12,7z,random,1,T2,87,True
KRR,0.7563389091707002,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.33,7z,random,1,T2,87,True
MR,0.20679115920387012,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.75,7z,random,1,T2,87,True
RF,0.1546025518711271,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.15,7z,random,1,T2,87,True
SVR,0.6406903656660129,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.83,7z,random,1,T2,87,True
CART,0.09606130554995833,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,88,True
kNN,0.8440234122524306,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.13,7z,random,1,T2,88,True
KRR,0.7580162627923327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,random,1,T2,88,True
MR,0.1662235767367877,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.68,7z,random,1,T2,88,True
RF,0.10134698838135753,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.13,7z,random,1,T2,88,True
SVR,0.6164172120519079,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.92,7z,random,1,T2,88,True
CART,0.1387834829836713,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,89,True
kNN,0.5958261844378805,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,random,1,T2,89,True
KRR,0.5475417414274893,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.31,7z,random,1,T2,89,True
MR,0.19655453198613052,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.72,7z,random,1,T2,89,True
RF,0.13778949364451049,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.15,7z,random,1,T2,89,True
SVR,0.4706546893737304,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.75,7z,random,1,T2,89,True
CART,0.08529875161704088,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,90,True
kNN,0.8720712827850354,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.11,7z,random,1,T2,90,True
KRR,0.7232167778201545,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.3,7z,random,1,T2,90,True
MR,0.13703597827201836,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.63,7z,random,1,T2,90,True
RF,0.12626255215037524,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,random,1,T2,90,True
SVR,0.6423977483910583,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.96,7z,random,1,T2,90,True
CART,0.09633652659085574,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,91,True
kNN,0.7774190095104371,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.03,7z,random,1,T2,91,True
KRR,0.7105785797502476,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,91,True
MR,0.1632694257957546,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.62,7z,random,1,T2,91,True
RF,0.11502933948672818,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,random,1,T2,91,True
SVR,0.5763406578791634,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.91,7z,random,1,T2,91,True
CART,0.12583777777599384,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,92,True
kNN,0.7195425534571924,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.06,7z,random,1,T2,92,True
KRR,0.5611836741818637,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,92,True
MR,0.1661096890343727,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.62,7z,random,1,T2,92,True
RF,0.1291213307927922,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,92,True
SVR,0.4994882761921028,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.83,7z,random,1,T2,92,True
CART,0.11149348671104323,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,93,True
kNN,0.6696741380505267,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.08,7z,random,1,T2,93,True
KRR,0.6291988151168458,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,93,True
MR,0.15321065956919902,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.7,7z,random,1,T2,93,True
RF,0.15563279213117998,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.14,7z,random,1,T2,93,True
SVR,0.5191721927447551,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",143,68497,0.85,7z,random,1,T2,93,True
CART,0.09029654839882129,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""splitter"": ""best""}",143,68497,0.01,7z,random,1,T2,94,True
kNN,0.8956613841682189,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",143,68497,1.1,7z,random,1,T2,94,True
KRR,0.8103138485113273,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",143,68497,0.32,7z,random,1,T2,94,True
MR,0.1555054748644249,"{""lasso__regressor__alpha"": 0.001}",143,68497,1.62,7z,random,1,T2,94,True
RF,0.09795582103911517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",143,68497,0.12,7z,random,1,T2,94,True
