technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.605598443751593,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.09,JavaGC,random,1,T2,43,True
SVR,0.6661805285299268,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.64,JavaGC,random,1,T2,43,True
CART,0.2112159285454827,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,44,True
kNN,0.9683744505004915,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.89,JavaGC,random,1,T2,44,True
KRR,0.7939231114443329,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.38,JavaGC,random,1,T2,44,True
MR,0.47895271291247743,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.28,JavaGC,random,1,T2,44,True
RF,0.5648589346745768,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,44,True
SVR,0.7236221260002703,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.74,JavaGC,random,1,T2,44,True
CART,0.32676518286119943,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,45,True
kNN,1.1328527478238446,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,45,True
KRR,0.8307803189090092,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.32,JavaGC,random,1,T2,45,True
MR,0.516461435795429,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.97,JavaGC,random,1,T2,45,True
RF,0.4725292678678064,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,45,True
SVR,0.8125569029698556,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.61,JavaGC,random,1,T2,45,True
CART,0.17346494040166735,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,46,True
kNN,0.8137355783254744,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.81,JavaGC,random,1,T2,46,True
KRR,0.737193526913347,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.34,JavaGC,random,1,T2,46,True
MR,0.2945015462339044,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.89,JavaGC,random,1,T2,46,True
RF,0.4115905835335355,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,46,True
SVR,0.5257836328504314,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.71,JavaGC,random,1,T2,46,True
CART,0.5658219088416706,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,47,True
kNN,0.9696247615430188,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.9,JavaGC,random,1,T2,47,True
KRR,0.8831023942691896,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.38,JavaGC,random,1,T2,47,True
MR,0.5632002939423507,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.42,JavaGC,random,1,T2,47,True
RF,0.368824971641487,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,47,True
SVR,0.5944822483486986,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.67,JavaGC,random,1,T2,47,True
CART,0.1927570267416427,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,48,True
kNN,0.743966823501891,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.92,JavaGC,random,1,T2,48,True
KRR,0.6527189706465957,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.36,JavaGC,random,1,T2,48,True
MR,0.3655822876823137,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.4,JavaGC,random,1,T2,48,True
RF,0.6967415901412296,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,48,True
SVR,0.570343057838702,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.68,JavaGC,random,1,T2,48,True
CART,0.21878238185587964,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,49,True
kNN,0.7048927793865726,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.81,JavaGC,random,1,T2,49,True
KRR,0.6144430456617289,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.33,JavaGC,random,1,T2,49,True
MR,0.3918418388884823,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.87,JavaGC,random,1,T2,49,True
RF,0.44972456092268986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.12,JavaGC,random,1,T2,49,True
SVR,0.5320665462235967,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.7,JavaGC,random,1,T2,49,True
CART,0.6982291464253346,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,50,True
kNN,0.7731674932859025,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.81,JavaGC,random,1,T2,50,True
KRR,0.859455829442062,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.33,JavaGC,random,1,T2,50,True
MR,0.7453172826078851,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.75,JavaGC,random,1,T2,50,True
RF,0.6081620570087387,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,50,True
SVR,0.4915750817073917,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.66,JavaGC,random,1,T2,50,True
CART,0.5192906595692827,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,51,True
kNN,0.985472358609387,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.88,JavaGC,random,1,T2,51,True
KRR,0.7713601002548339,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.38,JavaGC,random,1,T2,51,True
MR,0.5439401072590975,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.38,JavaGC,random,1,T2,51,True
RF,0.44187852882314355,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.12,JavaGC,random,1,T2,51,True
SVR,0.6118273845662181,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.62,JavaGC,random,1,T2,51,True
CART,0.6989156502748614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,52,True
kNN,0.946092062305994,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.89,JavaGC,random,1,T2,52,True
KRR,1.095074845186295,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.37,JavaGC,random,1,T2,52,True
MR,0.8744959803167568,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.44,JavaGC,random,1,T2,52,True
RF,0.6091367402238289,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,52,True
SVR,0.7908095241253544,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.59,JavaGC,random,1,T2,52,True
CART,0.23129442829346042,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,53,True
kNN,0.7317692355575627,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,53,True
KRR,0.7543271710889216,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.32,JavaGC,random,1,T2,53,True
MR,0.3347742196340499,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.89,JavaGC,random,1,T2,53,True
RF,0.5245145397145072,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.13,JavaGC,random,1,T2,53,True
SVR,0.4971356487419901,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.52,JavaGC,random,1,T2,53,True
CART,0.4768563114362043,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,54,True
kNN,0.9263487717742305,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,54,True
KRR,0.9059584769641034,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.34,JavaGC,random,1,T2,54,True
MR,0.4419222418348793,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.81,JavaGC,random,1,T2,54,True
RF,0.5899267745111315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,54,True
SVR,0.663381862857135,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.57,JavaGC,random,1,T2,54,True
CART,0.303692300438474,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,55,True
kNN,1.1297340047036757,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.87,JavaGC,random,1,T2,55,True
KRR,0.8226326317156635,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.37,JavaGC,random,1,T2,55,True
MR,0.549805584273712,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.25,JavaGC,random,1,T2,55,True
RF,0.4347440460298024,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,55,True
SVR,0.7816917334089409,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.78,JavaGC,random,1,T2,55,True
CART,0.23937420566183515,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,56,True
kNN,0.9266788707036783,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.87,JavaGC,random,1,T2,56,True
KRR,0.6944717800592025,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.34,JavaGC,random,1,T2,56,True
MR,0.4974654531389763,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.35,JavaGC,random,1,T2,56,True
RF,0.33246031489117267,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,56,True
SVR,0.7187414695414163,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.72,JavaGC,random,1,T2,56,True
CART,0.19493018318871583,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,57,True
kNN,1.0235717623240361,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.81,JavaGC,random,1,T2,57,True
KRR,0.933736752964553,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.31,JavaGC,random,1,T2,57,True
MR,0.8138508768454978,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.98,JavaGC,random,1,T2,57,True
RF,0.3530868006516019,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,57,True
SVR,0.7458270991168467,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.63,JavaGC,random,1,T2,57,True
CART,0.1913862264365661,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,58,True
kNN,0.8332352458418462,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,58,True
KRR,0.652946071478123,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.34,JavaGC,random,1,T2,58,True
MR,0.24132399967901022,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.9,JavaGC,random,1,T2,58,True
RF,0.5275867272826318,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,58,True
SVR,0.5221795955651856,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.69,JavaGC,random,1,T2,58,True
CART,0.5265658504804851,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,59,True
kNN,0.7593675812726184,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.88,JavaGC,random,1,T2,59,True
KRR,0.7012230056917923,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.37,JavaGC,random,1,T2,59,True
MR,0.42661029584461047,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.27,JavaGC,random,1,T2,59,True
RF,0.5967518802093235,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.13,JavaGC,random,1,T2,59,True
SVR,0.5085981559897881,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.57,JavaGC,random,1,T2,59,True
CART,0.3662147346493378,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,60,True
kNN,0.803444088651221,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.88,JavaGC,random,1,T2,60,True
KRR,0.6689680681697553,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.35,JavaGC,random,1,T2,60,True
MR,0.37853461644859293,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.3,JavaGC,random,1,T2,60,True
RF,0.38052018860298514,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,60,True
SVR,0.5725109853036094,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.73,JavaGC,random,1,T2,60,True
CART,0.16879376262844661,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,61,True
kNN,0.8113242956674634,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.79,JavaGC,random,1,T2,61,True
KRR,0.6990599699226018,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.32,JavaGC,random,1,T2,61,True
MR,0.22509037029769674,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.21,JavaGC,random,1,T2,61,True
RF,0.5004802407979789,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,61,True
SVR,0.592909283741824,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.61,JavaGC,random,1,T2,61,True
CART,0.16772151154136164,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,62,True
kNN,1.0205203982427655,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,62,True
KRR,0.7215921021540246,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.33,JavaGC,random,1,T2,62,True
MR,0.3870636504447319,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.0,JavaGC,random,1,T2,62,True
RF,0.6983244233508276,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,62,True
SVR,0.7077297702924988,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.74,JavaGC,random,1,T2,62,True
CART,0.5947308591588487,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,63,True
kNN,0.6940149169901167,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.83,JavaGC,random,1,T2,63,True
KRR,0.767910127009502,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.34,JavaGC,random,1,T2,63,True
MR,0.2911354949266437,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.1,JavaGC,random,1,T2,63,True
RF,0.35219015708712986,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,63,True
SVR,0.5855507288923982,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.57,JavaGC,random,1,T2,63,True
CART,0.19451526583272194,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,64,True
kNN,0.7170531278347108,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.85,JavaGC,random,1,T2,64,True
KRR,0.6372517920786916,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.32,JavaGC,random,1,T2,64,True
MR,0.5410204676093008,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.99,JavaGC,random,1,T2,64,True
RF,0.6091920695213735,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,64,True
SVR,0.5363831159909696,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.6,JavaGC,random,1,T2,64,True
CART,0.21385656523462937,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,65,True
kNN,0.8808606244430788,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,65,True
KRR,0.9201674713221022,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.31,JavaGC,random,1,T2,65,True
MR,0.49658836471714035,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.91,JavaGC,random,1,T2,65,True
RF,0.5721621973375469,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,65,True
SVR,0.5925359804798277,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.51,JavaGC,random,1,T2,65,True
CART,0.19630249387673207,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,66,True
kNN,0.8132433340145945,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,66,True
KRR,0.7800433920498435,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.34,JavaGC,random,1,T2,66,True
MR,0.5233068989450971,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.86,JavaGC,random,1,T2,66,True
RF,0.7121560250458725,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,66,True
SVR,0.5242119092683449,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.61,JavaGC,random,1,T2,66,True
CART,0.23582253128502711,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,67,True
kNN,0.820018172801863,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.82,JavaGC,random,1,T2,67,True
KRR,0.9311525610033867,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.33,JavaGC,random,1,T2,67,True
MR,0.4191441810393603,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.15,JavaGC,random,1,T2,67,True
RF,0.7153715789325763,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.12,JavaGC,random,1,T2,67,True
SVR,0.5901714329530867,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.55,JavaGC,random,1,T2,67,True
CART,0.7526172636456238,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,68,True
kNN,1.0323728593535233,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.85,JavaGC,random,1,T2,68,True
KRR,0.8219282649408448,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.32,JavaGC,random,1,T2,68,True
MR,0.3734042810777123,"{""lasso__regressor__alpha"": 0.01}",45,193491,5.02,JavaGC,random,1,T2,68,True
RF,0.6230032079015656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.11,JavaGC,random,1,T2,68,True
SVR,0.6176833232861306,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.67,JavaGC,random,1,T2,68,True
CART,0.182321216628738,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,69,True
kNN,0.8764025575718041,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,69,True
KRR,0.7203503148719494,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.32,JavaGC,random,1,T2,69,True
MR,0.35435568824024083,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.93,JavaGC,random,1,T2,69,True
RF,0.5170652468385978,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.12,JavaGC,random,1,T2,69,True
SVR,0.5333679488460354,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.75,JavaGC,random,1,T2,69,True
CART,0.4087328260062001,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.03,JavaGC,random,1,T2,70,True
kNN,0.7199765045363204,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.8,JavaGC,random,1,T2,70,True
KRR,0.6569736843684321,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.33,JavaGC,random,1,T2,70,True
MR,0.5199136069484009,"{""lasso__regressor__alpha"": 0.01}",45,193491,4.87,JavaGC,random,1,T2,70,True
RF,0.5279943947226134,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",45,193491,0.1,JavaGC,random,1,T2,70,True
SVR,0.5390118691644531,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",45,193491,0.68,JavaGC,random,1,T2,70,True
CART,0.2555251049910468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",45,193491,0.04,JavaGC,random,1,T2,71,True
kNN,1.3117772487842365,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",45,193491,0.82,JavaGC,random,1,T2,71,True
KRR,0.9116912662196356,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.1, ""regressor__alpha"": 0.0001}",45,193491,0.33,JavaGC,random,1,T2,71,True
