technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,0.21266093936593455,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.19,Hippacc,random,1,T3,46,True
KRR,0.058585379330460687,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,random,1,T3,46,True
MR,0.07665384261473586,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.46,Hippacc,random,1,T3,46,True
RF,0.04093679873862024,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,46,True
SVR,0.0777621257970851,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.54,Hippacc,random,1,T3,46,True
CART,0.038427291406610546,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,47,True
kNN,0.22767809457095378,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.24,Hippacc,random,1,T3,47,True
KRR,0.05775224432990201,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.76,Hippacc,random,1,T3,47,True
MR,0.08157084599364532,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.63,Hippacc,random,1,T3,47,True
RF,0.04359251056775838,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,47,True
SVR,0.07619551616594182,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.47,Hippacc,random,1,T3,47,True
CART,0.03857082901092602,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,48,True
kNN,0.21577054538304233,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.21,Hippacc,random,1,T3,48,True
KRR,0.05731569969305637,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,random,1,T3,48,True
MR,0.07879222144185694,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.69,Hippacc,random,1,T3,48,True
RF,0.039849185609256876,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,48,True
SVR,0.07512875212343764,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.48,Hippacc,random,1,T3,48,True
CART,0.0363142789348388,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,49,True
kNN,0.22102825075879884,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.17,Hippacc,random,1,T3,49,True
KRR,0.05685263672545768,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,random,1,T3,49,True
MR,0.0771682561556154,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.5,Hippacc,random,1,T3,49,True
RF,0.039018944217029526,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,49,True
SVR,0.07469158408709793,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.53,Hippacc,random,1,T3,49,True
CART,0.03737565623334981,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,50,True
kNN,0.2128721943390652,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.2,Hippacc,random,1,T3,50,True
KRR,0.0549573462758938,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.71,Hippacc,random,1,T3,50,True
MR,0.07809698943626849,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.5,Hippacc,random,1,T3,50,True
RF,0.04128347681989887,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,50,True
SVR,0.07382356569150092,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.55,Hippacc,random,1,T3,50,True
CART,0.04602950096028562,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,51,True
kNN,0.2212722638175969,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.25,Hippacc,random,1,T3,51,True
KRR,0.057642897811486196,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.76,Hippacc,random,1,T3,51,True
MR,0.08220336765294153,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.7,Hippacc,random,1,T3,51,True
RF,0.04074016104405345,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.25,Hippacc,random,1,T3,51,True
SVR,0.07775740690835467,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.5,Hippacc,random,1,T3,51,True
CART,0.0343405129004014,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,52,True
kNN,0.21656534791624524,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.22,Hippacc,random,1,T3,52,True
KRR,0.05553403504563888,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,random,1,T3,52,True
MR,0.07767428452643946,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.66,Hippacc,random,1,T3,52,True
RF,0.03811650600089372,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.25,Hippacc,random,1,T3,52,True
SVR,0.07393610777687769,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.5,Hippacc,random,1,T3,52,True
CART,0.03567490437595709,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,53,True
kNN,0.21702418903100276,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.18,Hippacc,random,1,T3,53,True
KRR,0.05705541946710135,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.7,Hippacc,random,1,T3,53,True
MR,0.07868109087990406,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.54,Hippacc,random,1,T3,53,True
RF,0.0380278944148769,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.25,Hippacc,random,1,T3,53,True
SVR,0.07451142521231395,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.45,Hippacc,random,1,T3,53,True
CART,0.037604157191419976,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,54,True
kNN,0.21732666021540695,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.18,Hippacc,random,1,T3,54,True
KRR,0.05580155916795363,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,random,1,T3,54,True
MR,0.07992288260930633,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.45,Hippacc,random,1,T3,54,True
RF,0.04186150014541738,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,54,True
SVR,0.07640386023944476,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.44,Hippacc,random,1,T3,54,True
CART,0.037912127788742415,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,55,True
kNN,0.21414241130605186,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.27,Hippacc,random,1,T3,55,True
KRR,0.06144036199996869,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.8,Hippacc,random,1,T3,55,True
MR,0.08430103209112579,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.76,Hippacc,random,1,T3,55,True
RF,0.041825346428138795,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.25,Hippacc,random,1,T3,55,True
SVR,0.07899804164737936,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.5,Hippacc,random,1,T3,55,True
CART,0.04087333803449488,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,56,True
kNN,0.2121670491168652,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.23,Hippacc,random,1,T3,56,True
KRR,0.05998795942378797,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.79,Hippacc,random,1,T3,56,True
MR,0.07735181874191527,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.67,Hippacc,random,1,T3,56,True
RF,0.04180030880856834,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.25,Hippacc,random,1,T3,56,True
SVR,0.07691838891472384,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.44,Hippacc,random,1,T3,56,True
CART,0.03475323598975941,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,57,True
kNN,0.2276618722186059,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.13,Hippacc,random,1,T3,57,True
KRR,0.05826641065751457,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.7,Hippacc,random,1,T3,57,True
MR,0.08435405208274846,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.54,Hippacc,random,1,T3,57,True
RF,0.042765281168901395,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,57,True
SVR,0.07850405773937184,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.41,Hippacc,random,1,T3,57,True
CART,0.039905050995088315,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,58,True
kNN,0.22102507512005318,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.21,Hippacc,random,1,T3,58,True
KRR,0.0610345546701465,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.73,Hippacc,random,1,T3,58,True
MR,0.08174878317937177,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.5,Hippacc,random,1,T3,58,True
RF,0.04227702938076793,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,58,True
SVR,0.08011770698222777,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.49,Hippacc,random,1,T3,58,True
CART,0.040627467666588604,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,59,True
kNN,0.22667805990204984,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.21,Hippacc,random,1,T3,59,True
KRR,0.05507746657889844,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.68,Hippacc,random,1,T3,59,True
MR,0.08095469288415777,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,random,1,T3,59,True
RF,0.04204027015261673,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,random,1,T3,59,True
SVR,0.07467821287298436,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.54,Hippacc,random,1,T3,59,True
CART,0.03889234928476389,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,60,True
kNN,0.22020769984112218,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.25,Hippacc,random,1,T3,60,True
KRR,0.059690461623483786,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.72,Hippacc,random,1,T3,60,True
MR,0.08388937832020894,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.54,Hippacc,random,1,T3,60,True
RF,0.0384984797261471,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,60,True
SVR,0.07966709109956759,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.46,Hippacc,random,1,T3,60,True
CART,0.03652241263173674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,61,True
kNN,0.21720643210309493,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.11,Hippacc,random,1,T3,61,True
KRR,0.05603972524977699,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.68,Hippacc,random,1,T3,61,True
MR,0.08046794618590654,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,random,1,T3,61,True
RF,0.04174386558470584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,random,1,T3,61,True
SVR,0.07395934167817567,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.53,Hippacc,random,1,T3,61,True
CART,0.04147989673686422,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,62,True
kNN,0.21589826404798432,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.1,Hippacc,random,1,T3,62,True
KRR,0.0573704585783798,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.67,Hippacc,random,1,T3,62,True
MR,0.07924453734729361,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,random,1,T3,62,True
RF,0.03992105599986743,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,random,1,T3,62,True
SVR,0.07558205168151341,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.51,Hippacc,random,1,T3,62,True
CART,0.040192632084895714,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,63,True
kNN,0.2151157683236962,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.08,Hippacc,random,1,T3,63,True
KRR,0.05792189928330047,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.67,Hippacc,random,1,T3,63,True
MR,0.08014611260934627,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,random,1,T3,63,True
RF,0.03823179737952674,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,random,1,T3,63,True
SVR,0.07659629278773451,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.46,Hippacc,random,1,T3,63,True
CART,0.037584442167014225,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,64,True
kNN,0.22441108893485814,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.08,Hippacc,random,1,T3,64,True
KRR,0.06020958838954962,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.69,Hippacc,random,1,T3,64,True
MR,0.08272144429680371,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.53,Hippacc,random,1,T3,64,True
RF,0.04072902872696697,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,64,True
SVR,0.07735361188142198,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.51,Hippacc,random,1,T3,64,True
CART,0.04092126694215555,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,65,True
kNN,0.2239103882254285,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.1,Hippacc,random,1,T3,65,True
KRR,0.056508605017788184,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.68,Hippacc,random,1,T3,65,True
MR,0.08116698847295524,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.51,Hippacc,random,1,T3,65,True
RF,0.042348065731994705,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,65,True
SVR,0.07555360570641464,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.56,Hippacc,random,1,T3,65,True
CART,0.03547057691665683,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,66,True
kNN,0.22193914331335673,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.11,Hippacc,random,1,T3,66,True
KRR,0.05873668461239563,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.67,Hippacc,random,1,T3,66,True
MR,0.07917439520244124,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.51,Hippacc,random,1,T3,66,True
RF,0.0394377668675089,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,66,True
SVR,0.07699148213659716,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.52,Hippacc,random,1,T3,66,True
CART,0.03730157930519729,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,67,True
kNN,0.21144151797626146,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.08,Hippacc,random,1,T3,67,True
KRR,0.054981377119169186,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.67,Hippacc,random,1,T3,67,True
MR,0.07738911243173618,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.55,Hippacc,random,1,T3,67,True
RF,0.04023775698266728,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,random,1,T3,67,True
SVR,0.07242172748631517,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.57,Hippacc,random,1,T3,67,True
CART,0.040277260302822505,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,68,True
kNN,0.22687155666163436,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.1,Hippacc,random,1,T3,68,True
KRR,0.05835506192372891,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.7,Hippacc,random,1,T3,68,True
MR,0.07824915466272209,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,random,1,T3,68,True
RF,0.03820518128546774,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,68,True
SVR,0.07546476765590762,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.54,Hippacc,random,1,T3,68,True
CART,0.03754620178698584,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,69,True
kNN,0.21311305669925584,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.11,Hippacc,random,1,T3,69,True
KRR,0.05714549450765256,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.67,Hippacc,random,1,T3,69,True
MR,0.08106929202821975,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.47,Hippacc,random,1,T3,69,True
RF,0.038139408023591725,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,69,True
SVR,0.07602785145558366,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.54,Hippacc,random,1,T3,69,True
CART,0.03702226273191812,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,70,True
kNN,0.2136932172372607,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.09,Hippacc,random,1,T3,70,True
KRR,0.056970338979997724,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.67,Hippacc,random,1,T3,70,True
MR,0.0811243906553425,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.49,Hippacc,random,1,T3,70,True
RF,0.04272645393701233,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,random,1,T3,70,True
SVR,0.07626399848543028,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.56,Hippacc,random,1,T3,70,True
CART,0.044062034345171176,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,71,True
kNN,0.21928538767138173,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.08,Hippacc,random,1,T3,71,True
KRR,0.05847607022747801,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.67,Hippacc,random,1,T3,71,True
MR,0.0825667312692882,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.52,Hippacc,random,1,T3,71,True
RF,0.04161391759238155,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.27,Hippacc,random,1,T3,71,True
SVR,0.07600761412700435,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.54,Hippacc,random,1,T3,71,True
CART,0.03419455224073677,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,72,True
kNN,0.22692327536318704,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.09,Hippacc,random,1,T3,72,True
KRR,0.059184754659520666,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.69,Hippacc,random,1,T3,72,True
MR,0.08071863028166167,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.55,Hippacc,random,1,T3,72,True
RF,0.037911744751381565,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 20}",1533,11952,0.26,Hippacc,random,1,T3,72,True
SVR,0.0762911400818471,"{""regressor__tol"": 0.05, ""regressor__shrinking"": true, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 5.0}",1533,11952,1.51,Hippacc,random,1,T3,72,True
CART,0.03939043649684685,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",1533,11952,0.02,Hippacc,random,1,T3,73,True
kNN,0.21480058781761846,"{""n_neighbors"": 15, ""p"": 1, ""weights"": ""distance""}",1533,11952,1.1,Hippacc,random,1,T3,73,True
KRR,0.05626003957952327,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.0001}",1533,11952,0.68,Hippacc,random,1,T3,73,True
MR,0.07776554741308664,"{""lasso__regressor__alpha"": 0.001}",1533,11952,0.47,Hippacc,random,1,T3,73,True
