technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.339393165385245,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,47,True
SVR,2.1719714979762434,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,47,True
CART,0.1477258926819803,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,48,True
kNN,2.727971463213197,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,48,True
KRR,2.924897240707886,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,48,True
MR,0.2830680928647539,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,48,True
RF,0.3166309317687844,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,48,True
SVR,1.0991580862746353,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,48,True
CART,0.21685977997830583,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,49,True
kNN,2.0269112035127974,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,49,True
KRR,2.7891798327781636,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,49,True
MR,0.46790715377123054,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,49,True
RF,0.3685686809025512,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,49,True
SVR,1.382624116719603,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,49,True
CART,0.41898803836059884,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,50,True
kNN,3.160226583848906,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,50,True
KRR,3.5113793207828503,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,50,True
MR,0.647932242848819,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,50,True
RF,0.4669438541592732,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,50,True
SVR,1.982834752019087,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,50,True
CART,0.14298590354355403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,51,True
kNN,3.514333552553015,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,51,True
KRR,3.248738129188581,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,51,True
MR,0.34857211998895105,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,51,True
RF,0.33998808822919563,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,51,True
SVR,2.272248275153685,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,51,True
CART,0.1410318247934511,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,52,True
kNN,2.4183671425403954,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,52,True
KRR,2.5923749068468522,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,52,True
MR,1.3119999576026162,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,52,True
RF,0.4532822055718957,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,52,True
SVR,1.686661286529951,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,52,True
CART,0.13005095461376645,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,53,True
kNN,1.8329090556585912,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,53,True
KRR,2.256841967043877,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,53,True
MR,0.6760493766830099,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,53,True
RF,0.4300526256194445,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,53,True
SVR,1.6128770955306804,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,53,True
CART,0.17694262792234391,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,54,True
kNN,1.852211042908339,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,54,True
KRR,3.50697833911074,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,54,True
MR,2.2383094255394407,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,54,True
RF,0.3266351785224481,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,54,True
SVR,1.4849120017712751,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,54,True
CART,0.4334277825795237,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,55,True
kNN,2.4978136822334163,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,55,True
KRR,1.8905159478585098,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,55,True
MR,0.621068720461593,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,55,True
RF,0.7855851349586578,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,55,True
SVR,1.470994489595424,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,55,True
CART,0.17527012216772678,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,56,True
kNN,2.8446309142967148,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,56,True
KRR,2.079372698471578,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,56,True
MR,0.3281244880078154,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,56,True
RF,0.43222900652357454,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,56,True
SVR,1.6378340469616612,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,56,True
CART,0.1869953584094078,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,57,True
kNN,2.775519974447571,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,57,True
KRR,2.744528984978016,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,57,True
MR,0.30904554951315955,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,57,True
RF,0.6300449452844685,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,57,True
SVR,1.6617375251863713,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,57,True
CART,0.24310718255503055,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,58,True
kNN,2.396534049781354,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,58,True
KRR,1.7684079038367713,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,58,True
MR,0.37454778270726785,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,58,True
RF,0.4359004951928219,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,58,True
SVR,1.741862386114761,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,58,True
CART,0.22218581616489608,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,59,True
kNN,3.104229173482088,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,59,True
KRR,3.626809784058574,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,59,True
MR,0.3929344019205391,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,59,True
RF,0.39039825928339544,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,59,True
SVR,1.84514909005146,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,59,True
CART,0.18487893008961284,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,60,True
kNN,1.9165591539916018,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,60,True
KRR,2.305484659179878,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,60,True
MR,0.36921623477462195,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,60,True
RF,0.4770645605751616,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,60,True
SVR,1.465532528175926,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,60,True
CART,0.17593611083587143,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,61,True
kNN,1.45461411276316,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,61,True
KRR,1.0901722515642425,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,61,True
MR,0.24156090106271658,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,61,True
RF,0.32992537772634273,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,61,True
SVR,0.8908972042323502,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,61,True
CART,0.18469855510964384,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,62,True
kNN,2.4993288000581075,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,62,True
KRR,2.7366174683166062,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,62,True
MR,1.2697698988348738,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,62,True
RF,0.39689423743544167,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,62,True
SVR,1.6596230023822667,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,62,True
CART,0.16106721407023075,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,63,True
kNN,2.6413469724981526,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,63,True
KRR,2.0067440024571206,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,63,True
MR,0.31508891248546195,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,63,True
RF,0.3075176945233866,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,63,True
SVR,1.6195176262863988,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,63,True
CART,0.1629626154915227,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,64,True
kNN,1.4816671016050147,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,64,True
KRR,1.1780251333299567,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,64,True
MR,0.3258768317192971,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,64,True
RF,0.42672995122372975,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,64,True
SVR,0.8604742391876586,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,64,True
CART,0.08107070664510906,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,65,True
kNN,2.8999585167686486,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,65,True
KRR,3.152127384945607,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,65,True
MR,0.6578290013290491,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,65,True
RF,0.36776654097339034,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,65,True
SVR,2.0132378446248724,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,65,True
CART,0.20294228179879173,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,66,True
kNN,2.3249784439698415,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,66,True
KRR,2.122922199828451,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,66,True
MR,0.39380064571680284,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,66,True
RF,0.3593198488109297,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,66,True
SVR,2.0394041223317405,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,66,True
CART,0.1697193134558861,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,67,True
kNN,1.8570691173894758,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,67,True
KRR,1.2140071816263565,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,67,True
MR,0.21409076595237456,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,67,True
RF,0.24185635033238587,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,67,True
SVR,1.0504384145704675,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,67,True
CART,0.4180752679587983,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,68,True
kNN,2.237299824817258,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,68,True
KRR,2.1172416086309767,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,68,True
MR,0.6522921810406291,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,68,True
RF,0.4627002428516115,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,68,True
SVR,1.6114076353662785,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,68,True
CART,0.4929822079987606,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,69,True
kNN,1.6367807273456214,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,69,True
KRR,2.0093072990480043,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,69,True
MR,0.4839477738739786,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,69,True
RF,0.440116765633547,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,69,True
SVR,1.193468354262226,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,69,True
CART,0.2220817007525856,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,70,True
kNN,2.337442306628618,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,70,True
KRR,3.2317413958983368,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,70,True
MR,0.960107211295796,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,70,True
RF,0.703270884246257,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,70,True
SVR,1.5783579192171293,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,70,True
CART,0.19919411802077605,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,71,True
kNN,1.528254767015173,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,71,True
KRR,2.0706016091859607,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,71,True
MR,0.6631970898757004,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,71,True
RF,0.50471594075706,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,71,True
SVR,1.1183874385798258,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,71,True
CART,0.1262861331811501,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,72,True
kNN,2.9285907149271777,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,72,True
KRR,3.6216133425043173,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,72,True
MR,0.45716050184867285,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,72,True
RF,0.8971421211202377,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,72,True
SVR,1.9234883506632188,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,72,True
CART,0.14130059254866656,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,73,True
kNN,2.4123744272136602,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,73,True
KRR,1.838255526303387,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,73,True
MR,0.34015189857181993,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,73,True
RF,0.30901791459440014,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,73,True
SVR,1.4310120833957176,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,73,True
CART,0.14911398928687217,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,74,True
kNN,2.5978782726828444,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,74,True
KRR,2.445301314849263,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,74,True
MR,0.44967573856523646,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,74,True
RF,0.42500529673274023,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,74,True
SVR,1.4753334752203588,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,74,True
CART,0.10542329136775325,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,75,True
kNN,1.7868898581738988,"{""n_neighbors"": 10, ""p"": 1, ""weights"": ""distance""}",54,378,0.0,Irzip,random,1,T2,75,True
KRR,1.4273271761738835,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.2, ""regressor__alpha"": 0.01}",54,378,0.0,Irzip,random,1,T2,75,True
MR,0.26371461570752036,"{""lasso__regressor__alpha"": 0.001}",54,378,0.01,Irzip,random,1,T2,75,True
RF,0.30766764493454773,"{""max_features"": 1.0, ""min_samples_leaf"": 2, ""n_estimators"": 10}",54,378,0.02,Irzip,random,1,T2,75,True
SVR,1.125510099750592,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 1.0}",54,378,0.0,Irzip,random,1,T2,75,True
CART,0.1420280206902868,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""random""}",54,378,0.0,Irzip,random,1,T2,76,True
