technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
kNN,3.2576951685925346,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,28,True
KRR,6.103225607586472,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,ddbs,1,T1,28,True
MR,3.3424488831832186,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.59,VP9,ddbs,1,T1,28,True
RF,3.156882823567292,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,28,True
SVR,3.475842726862742,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,28,True
CART,6.2174350976919515,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,29,True
kNN,2.569356923649393,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,ddbs,1,T1,29,True
KRR,4.403302541644592,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,29,True
MR,5.7409188698925995,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.84,VP9,ddbs,1,T1,29,True
RF,3.065635412733212,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,29,True
SVR,2.0670397867214976,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,ddbs,1,T1,29,True
CART,2.587997324644796,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,30,True
kNN,2.335453778573367,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,30,True
KRR,2.3830360482521757,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,30,True
MR,3.0599345439708903,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.92,VP9,ddbs,1,T1,30,True
RF,2.3402713197816536,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,30,True
SVR,2.993159081388358,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.19,VP9,ddbs,1,T1,30,True
CART,5.5265436591567525,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,ddbs,1,T1,31,True
kNN,4.336573042252551,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.28,VP9,ddbs,1,T1,31,True
KRR,5.468553262926261,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.15,VP9,ddbs,1,T1,31,True
MR,6.15896472888541,"{""lasso__regressor__alpha"": 0.001}",5,215995,5.12,VP9,ddbs,1,T1,31,True
RF,4.672788774772977,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,31,True
SVR,2.9251699835673888,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.15,VP9,ddbs,1,T1,31,True
CART,4.508088542179299,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,32,True
kNN,3.9790912731679646,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.28,VP9,ddbs,1,T1,32,True
KRR,3.798249605520237,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,32,True
MR,4.229732071357614,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.9,VP9,ddbs,1,T1,32,True
RF,3.7854763170569132,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,32,True
SVR,1.7895978186187145,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.17,VP9,ddbs,1,T1,32,True
CART,5.462385950969758,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,33,True
kNN,4.842896897620866,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,ddbs,1,T1,33,True
KRR,4.50904413640911,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,33,True
MR,6.583383466345539,"{""lasso__regressor__alpha"": 0.001}",5,215995,5.09,VP9,ddbs,1,T1,33,True
RF,3.032706469372037,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,33,True
SVR,3.1192588180384853,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,ddbs,1,T1,33,True
CART,0.8654539967776819,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,34,True
kNN,5.098567821411593,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,34,True
KRR,6.528660317156383,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,34,True
MR,2.976916670872988,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.86,VP9,ddbs,1,T1,34,True
RF,4.821423530992866,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,34,True
SVR,3.256502126146967,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,34,True
CART,3.2648281885305757,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,ddbs,1,T1,35,True
kNN,2.241627255264064,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,ddbs,1,T1,35,True
KRR,2.991406939005158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,35,True
MR,1.8475957926394453,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.95,VP9,ddbs,1,T1,35,True
RF,1.9983056897324019,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,35,True
SVR,1.8064658878808324,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.18,VP9,ddbs,1,T1,35,True
CART,3.621944338849264,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,36,True
kNN,2.274522699922161,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.24,VP9,ddbs,1,T1,36,True
KRR,4.309547289925479,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,ddbs,1,T1,36,True
MR,3.8162720836191775,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.68,VP9,ddbs,1,T1,36,True
RF,2.231183720730635,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,36,True
SVR,2.3144956640117287,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,36,True
CART,3.7977684885551066,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,ddbs,1,T1,37,True
kNN,2.3100516492779617,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,ddbs,1,T1,37,True
KRR,3.1639748063285857,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,37,True
MR,3.130628611036525,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.82,VP9,ddbs,1,T1,37,True
RF,2.3600552807093114,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,37,True
SVR,1.779913465381692,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,37,True
CART,5.236155202002204,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,38,True
kNN,5.952650414429829,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,ddbs,1,T1,38,True
KRR,5.306890759103029,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,ddbs,1,T1,38,True
MR,3.8491086454456718,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.69,VP9,ddbs,1,T1,38,True
RF,5.04823443764059,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,38,True
SVR,4.266083175565797,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.16,VP9,ddbs,1,T1,38,True
CART,2.5306559744463866,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,39,True
kNN,2.3493093938267444,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,ddbs,1,T1,39,True
KRR,2.275349105910753,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,39,True
MR,2.1567395514715884,"{""lasso__regressor__alpha"": 0.001}",5,215995,5.04,VP9,ddbs,1,T1,39,True
RF,2.402590982416695,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,39,True
SVR,2.714841244971548,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.24,VP9,ddbs,1,T1,39,True
CART,1.6331999594188482,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,40,True
kNN,2.2457011071231503,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.24,VP9,ddbs,1,T1,40,True
KRR,2.69434225039998,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,40,True
MR,3.9730811213494914,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.95,VP9,ddbs,1,T1,40,True
RF,3.92194366634319,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,40,True
SVR,1.832586822032189,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,ddbs,1,T1,40,True
CART,1.8169376993753634,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,41,True
kNN,1.3683706174873482,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,41,True
KRR,1.6768804301250253,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,ddbs,1,T1,41,True
MR,2.398458164143562,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.97,VP9,ddbs,1,T1,41,True
RF,1.6237857898439594,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,41,True
SVR,1.0507387903071572,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,41,True
CART,1.447895348947922,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,ddbs,1,T1,42,True
kNN,1.3470844363915517,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,42,True
KRR,1.3852450838564254,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,ddbs,1,T1,42,True
MR,1.0846387293792663,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.78,VP9,ddbs,1,T1,42,True
RF,1.3673777731091266,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,42,True
SVR,1.2325262665941354,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,42,True
CART,7.124958504225743,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,43,True
kNN,7.121856742125102,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,ddbs,1,T1,43,True
KRR,8.192465310109288,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,43,True
MR,9.03715847502113,"{""lasso__regressor__alpha"": 0.001}",5,215995,5.24,VP9,ddbs,1,T1,43,True
RF,7.649097144086287,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,43,True
SVR,6.898286032927867,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.24,VP9,ddbs,1,T1,43,True
CART,2.4193917628937367,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,44,True
kNN,2.0913363798540985,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.24,VP9,ddbs,1,T1,44,True
KRR,2.4482138440227628,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,44,True
MR,2.391930638780139,"{""lasso__regressor__alpha"": 0.001}",5,215995,5.13,VP9,ddbs,1,T1,44,True
RF,2.4449229776280257,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,44,True
SVR,3.146465394092179,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.23,VP9,ddbs,1,T1,44,True
CART,5.057708600128566,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,45,True
kNN,3.979471530679769,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,ddbs,1,T1,45,True
KRR,4.755810372340153,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,45,True
MR,6.033741925170774,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.89,VP9,ddbs,1,T1,45,True
RF,3.6574492516714714,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,45,True
SVR,2.481841435649358,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.24,VP9,ddbs,1,T1,45,True
CART,1.0866515588317027,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,46,True
kNN,0.9617824757837588,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,46,True
KRR,1.0346483700714282,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,46,True
MR,1.3474316800001125,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.84,VP9,ddbs,1,T1,46,True
RF,1.2002110551163698,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,46,True
SVR,0.8550431232882895,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.15,VP9,ddbs,1,T1,46,True
CART,3.5577970334615063,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,47,True
kNN,3.63221026182661,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,47,True
KRR,3.0129507971279987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,47,True
MR,4.07839865630853,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.59,VP9,ddbs,1,T1,47,True
RF,3.330849139309665,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,47,True
SVR,2.8686560710474205,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,ddbs,1,T1,47,True
CART,0.9923832898044486,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.05,VP9,ddbs,1,T1,48,True
kNN,0.8800477828245535,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,ddbs,1,T1,48,True
KRR,0.8918199889898478,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,48,True
MR,1.416030366230788,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.17,VP9,ddbs,1,T1,48,True
RF,0.7562162560022888,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,48,True
SVR,0.8563855341271783,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.18,VP9,ddbs,1,T1,48,True
CART,9.330859584286756,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,ddbs,1,T1,49,True
kNN,8.007159737065642,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.27,VP9,ddbs,1,T1,49,True
KRR,8.210749101533116,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.16,VP9,ddbs,1,T1,49,True
MR,6.847803494911717,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.93,VP9,ddbs,1,T1,49,True
RF,6.167999626881314,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,49,True
SVR,11.409326288306133,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,49,True
CART,2.4913771678670433,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,50,True
kNN,2.4287496459223137,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,ddbs,1,T1,50,True
KRR,3.4823434447446195,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.15,VP9,ddbs,1,T1,50,True
MR,4.713491458063279,"{""lasso__regressor__alpha"": 0.001}",5,215995,5.01,VP9,ddbs,1,T1,50,True
RF,2.018167658979389,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,50,True
SVR,1.6962789466068502,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.18,VP9,ddbs,1,T1,50,True
CART,1.2266110110791466,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,51,True
kNN,0.8698009036250888,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.26,VP9,ddbs,1,T1,51,True
KRR,0.9477460514353204,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,51,True
MR,0.7969527719647419,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.69,VP9,ddbs,1,T1,51,True
RF,1.0573187956934855,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,51,True
SVR,0.8562308596871822,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.21,VP9,ddbs,1,T1,51,True
CART,2.824637406095144,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,52,True
kNN,2.65546052675739,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,52,True
KRR,2.723898635737158,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,ddbs,1,T1,52,True
MR,2.723148262682081,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.59,VP9,ddbs,1,T1,52,True
RF,3.068104178691301,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,52,True
SVR,3.317228247100057,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.15,VP9,ddbs,1,T1,52,True
CART,2.1077251225385396,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.03,VP9,ddbs,1,T1,53,True
kNN,1.3017989674326487,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,53,True
KRR,1.7471794108316097,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.13,VP9,ddbs,1,T1,53,True
MR,1.0162564770602909,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.73,VP9,ddbs,1,T1,53,True
RF,1.7833239878009706,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.08,VP9,ddbs,1,T1,53,True
SVR,1.3913182930991304,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.24,VP9,ddbs,1,T1,53,True
CART,1.8265005507405874,"{""max_features"": ""log2"", ""min_samples_leaf"": 2, ""splitter"": ""best""}",5,215995,0.04,VP9,ddbs,1,T1,54,True
kNN,1.0917513650300434,"{""n_neighbors"": 3, ""p"": 1, ""weights"": ""uniform""}",5,215995,0.25,VP9,ddbs,1,T1,54,True
KRR,1.3316475547446647,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.01, ""regressor__alpha"": 0.1}",5,215995,0.14,VP9,ddbs,1,T1,54,True
MR,1.048852088990439,"{""lasso__regressor__alpha"": 0.001}",5,215995,4.54,VP9,ddbs,1,T1,54,True
RF,1.2374908540473153,"{""max_features"": ""log2"", ""min_samples_leaf"": 1, ""n_estimators"": 10}",5,215995,0.07,VP9,ddbs,1,T1,54,True
SVR,0.8912471738063734,"{""regressor__tol"": 0.3, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 2.0, ""regressor__C"": 0.5}",5,215995,0.2,VP9,ddbs,1,T1,54,True
