technique,mre,params,trained_count,test_count,learn_time,system,strategy,rq,size_type,seed,tuned
RF,0.13503469505996468,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.14,VP9,random,1,T3,26,True
SVR,1.0126811622366576,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.59,VP9,random,1,T3,26,True
CART,0.11776161490271823,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.04,VP9,random,1,T3,27,True
kNN,2.849263032806669,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.39,VP9,random,1,T3,27,True
KRR,1.0876033060935095,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.03,VP9,random,1,T3,27,True
MR,0.5627718030601911,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.96,VP9,random,1,T3,27,True
RF,0.13182479822613638,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,27,True
SVR,1.159712748964283,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.5,VP9,random,1,T3,27,True
CART,0.10436178464847103,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,28,True
kNN,2.231508623422277,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.43,VP9,random,1,T3,28,True
KRR,0.9114666615637453,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.96,VP9,random,1,T3,28,True
MR,0.3796112166329005,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.67,VP9,random,1,T3,28,True
RF,0.10277644445943439,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,28,True
SVR,0.9180057525547561,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.51,VP9,random,1,T3,28,True
CART,0.12808613643306835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,29,True
kNN,2.0740218121623983,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.39,VP9,random,1,T3,29,True
KRR,0.8713967462984918,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.05,VP9,random,1,T3,29,True
MR,0.4581904393866915,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.21,VP9,random,1,T3,29,True
RF,0.13122547531868295,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.19,VP9,random,1,T3,29,True
SVR,1.0385999258306304,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.4,VP9,random,1,T3,29,True
CART,0.11525336370064096,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,30,True
kNN,2.38114742924728,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.45,VP9,random,1,T3,30,True
KRR,1.0372629092410817,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.98,VP9,random,1,T3,30,True
MR,0.4817451120517382,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.92,VP9,random,1,T3,30,True
RF,0.11902835292128511,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.16,VP9,random,1,T3,30,True
SVR,1.1607813563308143,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.32,VP9,random,1,T3,30,True
CART,0.12059237763787445,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,31,True
kNN,2.8117204675392062,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.41,VP9,random,1,T3,31,True
KRR,0.9164711510350452,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.07,VP9,random,1,T3,31,True
MR,0.3787167519134402,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.24,VP9,random,1,T3,31,True
RF,0.10647151501523308,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.19,VP9,random,1,T3,31,True
SVR,1.149967332628716,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.61,VP9,random,1,T3,31,True
CART,0.12052214415893606,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,32,True
kNN,4.293874422517052,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.47,VP9,random,1,T3,32,True
KRR,1.311710986255541,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.0,VP9,random,1,T3,32,True
MR,0.4849560970172443,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.03,VP9,random,1,T3,32,True
RF,0.20834704886575428,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,32,True
SVR,1.6378205199435734,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.4,VP9,random,1,T3,32,True
CART,0.12111550610993399,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.06,VP9,random,1,T3,33,True
kNN,3.7612973463661104,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.6,VP9,random,1,T3,33,True
KRR,1.2037570836048987,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.17,VP9,random,1,T3,33,True
MR,0.5088997484111168,"{""lasso__regressor__alpha"": 0.01}",153,215847,8.12,VP9,random,1,T3,33,True
RF,0.21529294406546048,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,33,True
SVR,1.5995977629344191,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.55,VP9,random,1,T3,33,True
CART,0.12537992149580274,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,34,True
kNN,2.926121466090258,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.52,VP9,random,1,T3,34,True
KRR,1.150279268138848,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.18,VP9,random,1,T3,34,True
MR,0.40106380631958877,"{""lasso__regressor__alpha"": 0.01}",153,215847,8.08,VP9,random,1,T3,34,True
RF,0.10683725547556165,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.2,VP9,random,1,T3,34,True
SVR,1.2205361210348897,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.51,VP9,random,1,T3,34,True
CART,0.11591015040165266,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,35,True
kNN,3.13173698439537,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.45,VP9,random,1,T3,35,True
KRR,1.21298269076618,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.09,VP9,random,1,T3,35,True
MR,0.5386841253422087,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.11,VP9,random,1,T3,35,True
RF,0.1381526815471978,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.19,VP9,random,1,T3,35,True
SVR,1.425480091705239,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.3,VP9,random,1,T3,35,True
CART,0.13350464903582945,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.04,VP9,random,1,T3,36,True
kNN,2.6024596767399855,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.49,VP9,random,1,T3,36,True
KRR,0.972171627607264,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.02,VP9,random,1,T3,36,True
MR,0.4391230184208592,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.12,VP9,random,1,T3,36,True
RF,0.11407670007935959,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,36,True
SVR,0.9321024094574697,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.73,VP9,random,1,T3,36,True
CART,0.11410306191711199,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,37,True
kNN,3.5578562059507517,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.34,VP9,random,1,T3,37,True
KRR,1.126707444919678,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.97,VP9,random,1,T3,37,True
MR,0.4356232806884759,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.66,VP9,random,1,T3,37,True
RF,0.1321859577062771,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,37,True
SVR,1.272654126575871,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.34,VP9,random,1,T3,37,True
CART,0.10598614013642835,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,38,True
kNN,3.108732844794608,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.4,VP9,random,1,T3,38,True
KRR,1.1226247161887466,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.97,VP9,random,1,T3,38,True
MR,0.5016462612185529,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.63,VP9,random,1,T3,38,True
RF,0.2020423992396542,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,38,True
SVR,1.4024557080827325,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.61,VP9,random,1,T3,38,True
CART,0.1206506692327709,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.04,VP9,random,1,T3,39,True
kNN,3.357612357734705,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.28,VP9,random,1,T3,39,True
KRR,1.1073683598144264,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.96,VP9,random,1,T3,39,True
MR,0.4792064339248207,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.57,VP9,random,1,T3,39,True
RF,0.11720494843700376,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,39,True
SVR,1.3455624725699176,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.63,VP9,random,1,T3,39,True
CART,0.10920521996417598,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,40,True
kNN,3.3008615826883774,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.35,VP9,random,1,T3,40,True
KRR,1.153006052353005,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.97,VP9,random,1,T3,40,True
MR,0.7442990247555873,"{""lasso__regressor__alpha"": 0.01}",153,215847,5.5,VP9,random,1,T3,40,True
RF,0.16953864723071282,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,40,True
SVR,1.3772146124979225,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.42,VP9,random,1,T3,40,True
CART,0.11146479211176058,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.04,VP9,random,1,T3,41,True
kNN,3.2056593539333096,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.37,VP9,random,1,T3,41,True
KRR,1.2362707091502496,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.04,VP9,random,1,T3,41,True
MR,0.6397088671200858,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.92,VP9,random,1,T3,41,True
RF,0.311927442208895,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,41,True
SVR,1.5599042952872904,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.48,VP9,random,1,T3,41,True
CART,0.12310429166479005,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,42,True
kNN,2.2068984199939345,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.42,VP9,random,1,T3,42,True
KRR,0.9496485754404617,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.95,VP9,random,1,T3,42,True
MR,0.4744664494317709,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.65,VP9,random,1,T3,42,True
RF,0.10225365330631403,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,42,True
SVR,1.1514492663559772,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.4,VP9,random,1,T3,42,True
CART,0.12150611484220811,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,43,True
kNN,3.7263071351202233,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.42,VP9,random,1,T3,43,True
KRR,1.0946318299553632,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.08,VP9,random,1,T3,43,True
MR,0.45705592658468036,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.97,VP9,random,1,T3,43,True
RF,0.14572476704973727,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,43,True
SVR,1.1284318689555406,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.27,VP9,random,1,T3,43,True
CART,0.11058582105996617,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,44,True
kNN,2.930523296510828,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.46,VP9,random,1,T3,44,True
KRR,1.144575474126785,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.0,VP9,random,1,T3,44,True
MR,0.6206262009283298,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.8,VP9,random,1,T3,44,True
RF,0.14700434706782922,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.14,VP9,random,1,T3,44,True
SVR,1.3854958860777484,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.46,VP9,random,1,T3,44,True
CART,0.10221234181271023,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,45,True
kNN,2.6959325657873583,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.37,VP9,random,1,T3,45,True
KRR,1.0077677955814641,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.05,VP9,random,1,T3,45,True
MR,0.3588691705322974,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.98,VP9,random,1,T3,45,True
RF,0.1163817689509614,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,45,True
SVR,1.1455858717062803,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.51,VP9,random,1,T3,45,True
CART,0.11410553746771228,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,46,True
kNN,3.0283982785721344,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.44,VP9,random,1,T3,46,True
KRR,1.083263518815268,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.98,VP9,random,1,T3,46,True
MR,0.3876363852845859,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.68,VP9,random,1,T3,46,True
RF,0.108877694136018,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,46,True
SVR,1.080434243881518,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.52,VP9,random,1,T3,46,True
CART,0.11417463105018806,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,47,True
kNN,3.184561322924668,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.39,VP9,random,1,T3,47,True
KRR,1.1163337149010841,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.06,VP9,random,1,T3,47,True
MR,0.43992513987089166,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.96,VP9,random,1,T3,47,True
RF,0.17960556204950132,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,47,True
SVR,1.3283361675653729,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.62,VP9,random,1,T3,47,True
CART,0.12014235008518043,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.04,VP9,random,1,T3,48,True
kNN,2.8789648389421165,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.45,VP9,random,1,T3,48,True
KRR,1.0378750084956678,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.98,VP9,random,1,T3,48,True
MR,0.4664123079564373,"{""lasso__regressor__alpha"": 0.01}",153,215847,6.76,VP9,random,1,T3,48,True
RF,0.16188386287204642,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,48,True
SVR,1.3261946415410863,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.28,VP9,random,1,T3,48,True
CART,0.11616474272236352,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,49,True
kNN,3.0195740684118286,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.55,VP9,random,1,T3,49,True
KRR,1.0101579541502441,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.13,VP9,random,1,T3,49,True
MR,0.39799945427681893,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.22,VP9,random,1,T3,49,True
RF,0.10805946414865229,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,49,True
SVR,1.374114648517646,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.75,VP9,random,1,T3,49,True
CART,0.12047834514601242,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.04,VP9,random,1,T3,50,True
kNN,2.9890744456652434,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.45,VP9,random,1,T3,50,True
KRR,1.2771602570785938,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.14,VP9,random,1,T3,50,True
MR,0.561574145124689,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.24,VP9,random,1,T3,50,True
RF,0.2960312055709698,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,50,True
SVR,1.4123844681065967,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.48,VP9,random,1,T3,50,True
CART,0.12166498796757517,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,51,True
kNN,3.429203226679778,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.4,VP9,random,1,T3,51,True
KRR,1.2981543213250446,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.05,VP9,random,1,T3,51,True
MR,0.493966097821728,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.25,VP9,random,1,T3,51,True
RF,0.09955924545647465,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.19,VP9,random,1,T3,51,True
SVR,1.5786957904929872,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.6,VP9,random,1,T3,51,True
CART,0.12811665331573013,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,52,True
kNN,3.145540491196281,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.46,VP9,random,1,T3,52,True
KRR,1.1488223685883097,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,0.99,VP9,random,1,T3,52,True
MR,0.5400498704396204,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.01,VP9,random,1,T3,52,True
RF,0.1622805025972707,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.16,VP9,random,1,T3,52,True
SVR,1.4055543404846325,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.58,VP9,random,1,T3,52,True
CART,0.12151583306903303,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,53,True
kNN,3.1843925792800225,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.45,VP9,random,1,T3,53,True
KRR,1.0267513547968765,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.11,VP9,random,1,T3,53,True
MR,0.5507477575817915,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.93,VP9,random,1,T3,53,True
RF,0.12826157353164075,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.18,VP9,random,1,T3,53,True
SVR,1.1458465828529547,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.38,VP9,random,1,T3,53,True
CART,0.09777157536782424,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.04,VP9,random,1,T3,54,True
kNN,3.0040939208028483,"{""n_neighbors"": 8, ""p"": 1, ""weights"": ""distance""}",153,215847,3.5,VP9,random,1,T3,54,True
KRR,1.115894108436446,"{""regressor__kernel"": ""rbf"", ""regressor__gamma"": 0.05, ""regressor__alpha"": 0.0001}",153,215847,1.03,VP9,random,1,T3,54,True
MR,0.4241699025842383,"{""lasso__regressor__alpha"": 0.01}",153,215847,7.76,VP9,random,1,T3,54,True
RF,0.1137546666155816,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""n_estimators"": 10}",153,215847,0.15,VP9,random,1,T3,54,True
SVR,1.0778198338493332,"{""regressor__tol"": 0.1, ""regressor__shrinking"": false, ""regressor__epsilon"": 0.1, ""regressor__coef0"": 1.0, ""regressor__C"": 2.0}",153,215847,2.41,VP9,random,1,T3,54,True
CART,0.1387245117487591,"{""max_features"": 1.0, ""min_samples_leaf"": 1, ""splitter"": ""best""}",153,215847,0.05,VP9,random,1,T3,55,True
